node_id,x,y,z_top,z_bottom
495,407775.0,6855675.0,157.39999389648438,107.39999389648438
496,409950.0,6855975.0,238.60000610351562,188.60000610351562
497,409950.0,6855900.0,233.6999969482422,183.6999969482422
498,409950.0,6855825.0,229.5,179.5
499,409950.0,6855750.0,227.8000030517578,177.8000030517578
500,409875.0,6855675.0,221.0,171.0
501,409875.0,6855600.0,218.1999969482422,168.1999969482422
502,409800.0,6855525.0,214.1999969482422,164.1999969482422
503,409800.0,6855450.0,210.89999389648438,160.89999389648438
504,409875.0,6855375.0,213.60000610351562,163.60000610351562
505,409875.0,6855300.0,205.5,155.5
506,409950.0,6855225.0,206.39999389648438,156.39999389648438
507,409950.0,6855150.0,205.89999389648438,155.89999389648438
508,410025.0,6855075.0,200.39999389648438,150.39999389648438
509,409950.0,6855000.0,195.5,145.5
510,409950.0,6854925.0,195.89999389648438,145.89999389648438
511,409875.0,6854850.0,193.3000030517578,143.3000030517578
512,409950.0,6854775.0,186.8000030517578,136.8000030517578
513,409950.0,6854700.0,184.10000610351562,134.10000610351562
514,409875.0,6854625.0,180.60000610351562,130.60000610351562
515,409800.0,6854550.0,178.5,128.5
516,409725.0,6854550.0,171.60000610351562,121.60000610351562
517,409650.0,6854475.0,170.1999969482422,120.19999694824219
518,409575.0,6854475.0,163.3000030517578,113.30000305175781
519,407400.0,6854775.0,116.0,66.0
520,407400.0,6854850.0,121.4000015258789,71.4000015258789
521,407325.0,6854925.0,128.3000030517578,78.30000305175781
522,407250.0,6855000.0,129.3000030517578,79.30000305175781
523,407250.0,6855075.0,133.3000030517578,83.30000305175781
524,407250.0,6855150.0,137.6999969482422,87.69999694824219
525,407250.0,6855225.0,145.10000610351562,95.10000610351562
526,407250.0,6855300.0,145.39999389648438,95.39999389648438
527,407175.0,6855375.0,150.0,100.0
528,407175.0,6855450.0,151.8000030517578,101.80000305175781
529,407100.0,6855525.0,159.39999389648438,109.39999389648438
530,407025.0,6855600.0,168.60000610351562,118.60000610351562
531,407100.0,6855675.0,168.1999969482422,118.19999694824219
532,407100.0,6855750.0,164.8000030517578,114.80000305175781
533,404829.4723616975,6853937.286364254,101.02295399621039,51.022953996210404
534,404990.0646110564,6854058.390354462,101.9400348911481,51.94003489114809
535,404873.5040783262,6854419.9206081,97.67834656243458,47.6783465624346
536,409725.0,6850050.0,250.0,200.0
537,409650.0,6850050.0,249.5,199.5
538,409575.0,6850125.0,250.8000030517578,200.8000030517578
539,409500.0,6850125.0,247.5,197.5
540,409425.0,6850200.0,245.6999969482422,195.6999969482422
541,409425.0,6850275.0,243.0,193.0
542,409350.0,6850350.0,241.89999389648438,191.89999389648438
543,409350.0,6850425.0,238.39999389648438,188.39999389648438
544,409350.0,6850500.0,235.89999389648438,185.89999389648438
545,409350.0,6850575.0,233.8000030517578,183.8000030517578
546,409350.0,6850650.0,232.10000610351562,182.10000610351562
547,409425.0,6850725.0,230.10000610351562,180.10000610351562
548,409500.0,6850800.0,230.39999389648438,180.39999389648438
549,409500.0,6850875.0,229.89999389648438,179.89999389648438
550,409575.0,6850950.0,229.89999389648438,179.89999389648438
551,409575.0,6851025.0,229.89999389648438,179.89999389648438
552,409575.0,6851100.0,230.0,180.0
553,409575.0,6851175.0,228.89999389648438,178.89999389648438
554,409575.0,6851250.0,227.3000030517578,177.3000030517578
555,406800.0,6850200.0,192.39999389648438,142.39999389648438
556,406800.0,6850275.0,191.0,141.0
557,406800.0,6850350.0,187.89999389648438,137.89999389648438
558,406800.0,6850425.0,181.3000030517578,131.3000030517578
559,406875.0,6850500.0,175.3000030517578,125.30000305175781
560,406875.0,6850575.0,172.39999389648438,122.39999389648438
561,406950.0,6850650.0,161.10000610351562,111.10000610351562
562,407250.0,6850350.0,199.60000610351562,149.60000610351562
563,407175.0,6850350.0,198.3000030517578,148.3000030517578
564,407100.0,6850350.0,193.60000610351562,143.60000610351562
565,407025.0,6850425.0,188.39999389648438,138.39999389648438
566,406950.0,6850500.0,177.60000610351562,127.60000610351562
567,406950.0,6850575.0,173.89999389648438,123.89999389648438
568,404700.0,6850725.0,166.60000610351562,116.60000610351562
569,404700.0,6850800.0,159.0,109.0
570,404775.0,6850875.0,157.0,107.0
571,404775.0,6850950.0,150.10000610351562,100.10000610351562
572,404775.0,6851025.0,145.89999389648438,95.89999389648438
573,404700.0,6851100.0,140.60000610351562,90.60000610351562
574,404700.0,6851175.0,134.8000030517578,84.80000305175781
575,404700.0,6851250.0,131.6999969482422,81.69999694824219
576,404700.0,6851325.0,125.9000015258789,75.9000015258789
577,404700.0,6851400.0,120.30000305175781,70.30000305175781
578,404700.0,6851475.0,115.80000305175781,65.80000305175781
579,404700.0,6851550.0,112.9000015258789,62.900001525878906
580,404625.0,6851625.0,108.69999694824219,58.69999694824219
581,404625.0,6851700.0,105.0,55.0
582,404550.0,6851775.0,100.5,50.5
583,404475.0,6851850.0,96.9000015258789,46.900001525878906
584,404400.0,6851925.0,92.5999984741211,42.599998474121094
585,404400.0,6852000.0,89.80000305175781,39.80000305175781
586,404325.0,6852075.0,87.80000305175781,37.80000305175781
587,410400.0,6850950.0,240.6999969482422,190.6999969482422
588,410325.0,6851025.0,239.10000610351562,189.10000610351562
589,410250.0,6851100.0,237.5,187.5
590,410250.0,6851175.0,235.6999969482422,185.6999969482422
591,410175.0,6851250.0,235.10000610351562,185.10000610351562
592,410100.0,6851250.0,234.39999389648438,184.39999389648438
593,410025.0,6851175.0,234.60000610351562,184.60000610351562
594,409950.0,6851175.0,234.0,184.0
595,409875.0,6851175.0,231.60000610351562,181.60000610351562
596,409800.0,6851250.0,229.6999969482422,179.6999969482422
597,409725.0,6851250.0,227.6999969482422,177.6999969482422
598,409650.0,6851250.0,227.39999389648438,177.39999389648438
599,403650.0,6851100.0,133.3000030517578,83.30000305175781
600,403725.0,6851175.0,128.6999969482422,78.69999694824219
601,403800.0,6851250.0,124.5,74.5
602,403800.0,6851325.0,120.80000305175781,70.80000305175781
603,403875.0,6851400.0,115.4000015258789,65.4000015258789
604,403950.0,6851475.0,110.5,60.5
605,404025.0,6851550.0,107.0999984741211,57.099998474121094
606,404100.0,6851625.0,103.4000015258789,53.400001525878906
607,404175.0,6851700.0,98.9000015258789,48.900001525878906
608,404175.0,6851775.0,96.19999694824219,46.19999694824219
609,404175.0,6851850.0,95.4000015258789,45.400001525878906
610,404250.0,6851925.0,92.0,42.0
611,404325.0,6852000.0,89.4000015258789,39.400001525878906
612,416850.0,6851850.0,225.39999389648438,175.39999389648438
613,416775.0,6851850.0,225.89999389648438,175.89999389648438
614,416700.0,6851925.0,224.1999969482422,174.1999969482422
615,416625.0,6851925.0,221.6999969482422,171.6999969482422
616,416775.0,6852075.0,229.5,179.5
617,416700.0,6852000.0,226.39999389648438,176.39999389648438
618,415275.0,6853500.0,230.0,180.0
619,415200.0,6853425.0,223.1999969482422,173.1999969482422
620,415125.0,6853350.0,218.60000610351562,168.60000610351562
621,415050.0,6853275.0,215.0,165.0
622,414975.0,6853275.0,213.39999389648438,163.39999389648438
623,414900.0,6853275.0,210.5,160.5
624,414825.0,6853275.0,207.1999969482422,157.1999969482422
625,414750.0,6853350.0,205.1999969482422,155.1999969482422
626,414675.0,6853350.0,204.0,154.0
627,414600.0,6853425.0,201.10000610351562,151.10000610351562
628,414525.0,6853425.0,200.0,150.0
629,414450.0,6853500.0,197.1999969482422,147.1999969482422
630,414375.0,6853500.0,196.10000610351562,146.10000610351562
631,414300.0,6853575.0,195.39999389648438,145.39999389648438
632,414375.0,6853575.0,196.10000610351562,146.10000610351562
633,414675.0,6856200.0,282.8999938964844,232.89999389648438
634,414675.0,6856125.0,282.5,232.5
635,414600.0,6856050.0,280.79998779296875,230.79998779296875
636,414525.0,6855975.0,281.20001220703125,231.20001220703125
637,414450.0,6855900.0,282.20001220703125,232.20001220703125
638,414375.0,6855900.0,278.8999938964844,228.89999389648438
639,414300.0,6855975.0,277.1000061035156,227.10000610351562
640,414225.0,6855975.0,274.3999938964844,224.39999389648438
641,414150.0,6855975.0,275.20001220703125,225.20001220703125
642,414075.0,6855975.0,274.79998779296875,224.79998779296875
643,414000.0,6855975.0,272.3999938964844,222.39999389648438
644,413925.0,6855975.0,267.5,217.5
645,413850.0,6855975.0,266.20001220703125,216.20001220703125
646,413775.0,6856050.0,266.6000061035156,216.60000610351562
647,413700.0,6856050.0,263.29998779296875,213.29998779296875
648,413625.0,6856050.0,262.70001220703125,212.70001220703125
649,413550.0,6856050.0,260.29998779296875,210.29998779296875
650,413475.0,6856050.0,259.79998779296875,209.79998779296875
651,413400.0,6856050.0,260.29998779296875,210.29998779296875
652,413325.0,6856050.0,259.0,209.0
653,413250.0,6856050.0,257.20001220703125,207.20001220703125
654,413175.0,6856050.0,253.89999389648438,203.89999389648438
655,413100.0,6856050.0,251.3000030517578,201.3000030517578
656,413025.0,6855975.0,250.0,200.0
657,412950.0,6855975.0,248.3000030517578,198.3000030517578
658,412875.0,6855975.0,249.60000610351562,199.60000610351562
659,412800.0,6855900.0,247.8000030517578,197.8000030517578
660,412725.0,6855825.0,247.1999969482422,197.1999969482422
661,412650.0,6855825.0,245.1999969482422,195.1999969482422
662,412575.0,6855825.0,247.0,197.0
663,412500.0,6855825.0,241.1999969482422,191.1999969482422
664,412425.0,6855825.0,240.0,190.0
665,412350.0,6855825.0,239.3000030517578,189.3000030517578
666,412275.0,6855825.0,236.3000030517578,186.3000030517578
667,412200.0,6855825.0,235.1999969482422,185.1999969482422
668,409800.0,6856275.0,255.89999389648438,205.89999389648438
669,409875.0,6856200.0,248.3000030517578,198.3000030517578
670,414000.0,6856575.0,276.29998779296875,226.29998779296875
671,413925.0,6856500.0,276.0,226.0
672,413850.0,6856425.0,275.3999938964844,225.39999389648438
673,413775.0,6856350.0,276.79998779296875,226.79998779296875
674,413775.0,6856275.0,271.6000061035156,221.60000610351562
675,413775.0,6856200.0,269.3999938964844,219.39999389648438
676,413700.0,6856125.0,265.29998779296875,215.29998779296875
677,406350.0,6856575.0,245.0,195.0
678,406275.0,6856575.0,241.1999969482422,191.1999969482422
679,406200.0,6856575.0,239.89999389648438,189.89999389648438
680,406125.0,6856650.0,235.3000030517578,185.3000030517578
681,406050.0,6856650.0,234.0,184.0
682,405975.0,6856650.0,228.8000030517578,178.8000030517578
683,405900.0,6856650.0,228.10000610351562,178.10000610351562
684,405825.0,6856575.0,221.0,171.0
685,405750.0,6856650.0,219.6999969482422,169.6999969482422
686,405675.0,6856725.0,216.8000030517578,166.8000030517578
687,405600.0,6856725.0,214.6999969482422,164.6999969482422
688,405525.0,6856725.0,211.10000610351562,161.10000610351562
689,405450.0,6856650.0,213.89999389648438,163.89999389648438
690,405375.0,6856650.0,204.8000030517578,154.8000030517578
691,405300.0,6856725.0,195.8000030517578,145.8000030517578
692,405225.0,6856725.0,196.60000610351562,146.60000610351562
693,405150.0,6856650.0,181.39999389648438,131.39999389648438
694,405075.0,6856575.0,179.8000030517578,129.8000030517578
695,405075.0,6856500.0,161.1999969482422,111.19999694824219
696,405000.0,6856425.0,154.39999389648438,104.39999389648438
697,412500.0,6856650.0,259.6000061035156,209.60000610351562
698,412500.0,6856575.0,257.20001220703125,207.20001220703125
699,412500.0,6856500.0,255.39999389648438,205.39999389648438
700,412500.0,6856425.0,253.3000030517578,203.3000030517578
701,412500.0,6856350.0,251.5,201.5
702,412425.0,6856275.0,251.1999969482422,201.1999969482422
703,412425.0,6856200.0,247.0,197.0
704,412350.0,6856125.0,247.5,197.5
705,412350.0,6856050.0,244.89999389648438,194.89999389648438
706,412275.0,6855975.0,241.39999389648438,191.39999389648438
707,412275.0,6855900.0,238.6999969482422,188.6999969482422
708,410400.0,6856725.0,284.6000061035156,234.60000610351562
709,410325.0,6856650.0,283.3999938964844,233.39999389648438
710,410250.0,6856575.0,281.0,231.0
711,410175.0,6856500.0,277.20001220703125,227.20001220703125
712,410175.0,6856425.0,275.1000061035156,225.10000610351562
713,410100.0,6856350.0,272.70001220703125,222.70001220703125
714,410025.0,6856275.0,269.70001220703125,219.70001220703125
715,409950.0,6856200.0,256.1000061035156,206.10000610351562
716,405450.0,6858150.0,298.79998779296875,248.79998779296875
717,405375.0,6858075.0,294.79998779296875,244.79998779296875
718,405375.0,6858000.0,291.29998779296875,241.29998779296875
719,405300.0,6857925.0,286.79998779296875,236.79998779296875
720,405225.0,6857925.0,279.8999938964844,229.89999389648438
721,405150.0,6857850.0,269.29998779296875,219.29998779296875
722,405075.0,6857775.0,257.0,207.0
723,405000.0,6857700.0,248.8000030517578,198.8000030517578
724,404925.0,6857625.0,238.60000610351562,188.60000610351562
725,404850.0,6857550.0,234.5,184.5
726,404925.0,6857475.0,233.3000030517578,183.3000030517578
727,404850.0,6857400.0,225.0,175.0
728,404850.0,6857325.0,206.6999969482422,156.6999969482422
729,404775.0,6857325.0,208.60000610351562,158.60000610351562
730,404700.0,6857250.0,198.60000610351562,148.60000610351562
731,404625.0,6857175.0,191.1999969482422,141.1999969482422
732,404625.0,6857100.0,190.6999969482422,140.6999969482422
733,404625.0,6857025.0,184.3000030517578,134.3000030517578
734,404625.0,6856950.0,180.3000030517578,130.3000030517578
735,404625.0,6856875.0,179.60000610351562,129.60000610351562
736,404700.0,6856800.0,184.0,134.0
737,404700.0,6856725.0,173.8000030517578,123.80000305175781
738,404700.0,6856650.0,170.0,120.0
739,404700.0,6856575.0,175.1999969482422,125.19999694824219
740,404775.0,6856500.0,170.10000610351562,120.10000610351562
741,404775.0,6856425.0,165.89999389648438,115.89999389648438
742,404850.0,6856425.0,165.89999389648438,115.89999389648438
743,404925.0,6856425.0,165.3000030517578,115.30000305175781
744,404700.0,6858375.0,276.79998779296875,226.79998779296875
745,404625.0,6858300.0,275.5,225.5
746,404550.0,6858300.0,273.79998779296875,223.79998779296875
747,404475.0,6858225.0,270.3999938964844,220.39999389648438
748,404400.0,6858150.0,267.0,217.0
749,404475.0,6858075.0,266.29998779296875,216.29998779296875
750,404475.0,6858000.0,263.1000061035156,213.10000610351562
751,404550.0,6857925.0,258.6000061035156,208.60000610351562
752,404550.0,6857850.0,252.39999389648438,202.39999389648438
753,404625.0,6857775.0,243.1999969482422,193.1999969482422
754,404700.0,6857700.0,242.5,192.5
755,404775.0,6857700.0,240.60000610351562,190.60000610351562
756,404850.0,6857625.0,236.0,186.0
757,402077.4870294053,6849817.198632514,217.5378644547437,167.5378644547437
758,405128.7815201646,6849073.989453833,242.54006501832234,192.54006501832234
759,407934.7686461865,6848562.73888858,261.4238585015369,211.4238585015369
760,403543.2034649659,6854723.267057645,114.07040656128491,64.07040656128491
761,403915.703419696,6854346.237708485,103.70272026350126,53.70272026350126
762,404233.063624849,6854146.355751947,112.71608728756823,62.71608728756823
763,404159.1137855946,6854829.433404931,151.3469343323854,101.34693433238536
764,403572.3458767962,6855298.343984433,162.70062258415354,112.7006225841535
765,403219.4457419943,6856606.899051121,186.40134659386365,136.40134659386362
766,404499.4942242918,6856157.501379884,211.0357138480134,161.0357138480134
767,415433.6737259476,6855625.248248209,312.4211863056183,262.4211863056183
768,415092.3734884292,6855404.493263404,274.39227367519703,224.39227367519703
769,415280.697821754,6855129.516910196,306.62191489278587,256.62191489278587
770,415588.0701319361,6854041.471509921,313.6822610818465,263.6822610818465
771,415901.2720451869,6853517.624420626,287.9487129594781,237.9487129594781
772,416335.4220809693,6853154.981310032,306.96260479869625,256.9626047986963
773,417117.9533507891,6852792.272437604,286.3148894830873,236.31488948308734
774,417873.5367346836,6852701.71380859,276.92270030193464,226.92270030193464
775,418352.6292907252,6852822.496705056,282.52827760849505,232.52827760849507
776,418356.5657738627,6852824.16623051,282.8052513160521,232.80525131605208
777,418607.1536456015,6850887.221095383,290.886673939641,240.886673939641
778,416751.5956123263,6851150.318223178,286.52874136456256,236.52874136456256
779,408181.0932148297,6850919.140584111,228.3668410433877,178.36684104338767
780,408287.7959384874,6850647.434399439,256.6243531565207,206.62435315652073
781,409420.9882290857,6849381.316034229,295.6657176990391,245.66571769903902
782,410145.9572840664,6849141.007185818,265.7209415265045,215.72094152650445
783,410842.8069050834,6849079.439012567,291.65617030745835,241.6561703074583
784,415806.3623329754,6857932.719484692,272.115876796105,222.115876796105
785,415953.5843720289,6857589.74372693,291.1725478094393,241.17254780943938
786,416111.7928761024,6857468.818250141,282.1791275535031,232.1791275535031
787,416350.7462975104,6857469.053020485,274.4842952577527,224.48429525775268
788,416693.3273055583,6857469.316589102,264.41808087181533,214.41808087181533
789,417000.7568955634,6856796.664908284,305.3171273628401,255.3171273628401
790,416659.7388161309,6856541.891389663,311.4300544383749,261.4300544383749
791,417042.9845543144,6856322.077221119,311.7179937181254,261.7179937181254
792,416637.3588277024,6849185.127657554,301.32232901585803,251.32232901585803
793,416208.7553170261,6849243.921882844,304.57004327389336,254.57004327389333
794,415195.6878428571,6849409.377363196,288.2189154701226,238.21891547012257
795,414051.5697543036,6849808.27037893,275.36624640039963,225.3662464003996
796,414307.0533259468,6849436.103776824,298.09699367329074,248.0969936732907
797,412634.1507808654,6849017.962139062,277.2079038526955,227.2079038526955
798,399562.5,6847779.166666667,224.1111111110946,174.1111111110946
799,399562.5,6849670.833333333,233.86111365424716,183.86111365424716
800,399562.5,6851562.5,152.36666870117202,102.36666870117202
801,399562.5,6853454.166666667,71.4000015258789,21.400001525878906
802,399562.5,6855345.833333333,70.05555343627351,20.055553436273513
803,399562.5,6857237.5,108.23333485921222,58.233334859212206
804,399562.5,6859129.166666667,177.59999423558347,127.59999423558347
805,399562.5,6861020.833333333,276.2666676839019,226.2666676839019
806,401519.3181818182,6862912.5,280.36362665349805,230.36362665349805
807,403476.1363636364,6862912.5,318.87726662376315,268.87726662376315
808,405432.9545454545,6862912.5,327.2818256724951,277.2818256724951
809,407389.7727272727,6862912.5,282.7409099232061,232.74090992320615
810,409346.5909090909,6862912.5,257.4136248501834,207.4136248501834
811,411303.4090909091,6862912.5,156.2590935446996,106.2590935446996
812,413260.2272727273,6862912.5,179.96363553133972,129.96363553133972
813,415217.0454545455,6862912.5,235.40454378995335,185.40454378995335
814,417173.8636363636,6862912.5,225.45908979935632,175.45908979935632
815,419130.6818181818,6862912.5,248.7227283824574,198.7227283824574
816,421087.5,6861020.833333333,275.25000169542477,225.25000169542471
817,421087.5,6859129.166666667,273.4388953314767,223.43889533147672
818,421087.5,6857237.5,271.1499938964844,221.14999389648438
819,421087.5,6855345.833333333,313.3166605631448,263.31666056314486
820,421087.5,6853454.166666667,253.09445105661075,203.09445105661075
821,421087.5,6851562.5,204.96666208903002,154.96666208903002
822,421087.5,6849670.833333333,269.5666673448773,219.56666734487726
823,421087.5,6847779.166666667,276.261108398447,226.261108398447
824,419130.6818181818,6845887.5,267.79545593261696,217.79545593261696
825,417173.8636363636,6845887.5,270.13635531338514,220.13635531338514
826,415217.0454545455,6845887.5,287.80908480557923,237.80908480557923
827,413260.2272727273,6845887.5,293.9363680752838,243.93636807528378
828,411303.4090909091,6845887.5,284.0636305375507,234.06363053755064
829,409346.5909090909,6845887.5,158.66363039883515,108.66363039883514
830,407389.7727272727,6845887.5,213.22272283380644,163.22272283380644
831,405432.9545454545,6845887.5,196.72727272727371,146.72727272727371
832,403476.1363636364,6845887.5,175.30908688632104,125.30908688632104
833,401519.3181818182,6845887.5,151.33636127818696,101.33636127818696
834,407819.4789718274,6852040.257574567,237.48672578519415,187.48672578519415
835,409347.9261810252,6852249.560769074,266.78822520267045,216.78822520267045
836,410473.6635277313,6851588.035499205,264.9867807096614,214.98678070966136
837,411618.134802873,6851212.75332121,293.85045439881316,243.85045439881313
838,412043.5853991071,6851134.918983733,289.98123546857005,239.98123546857002
839,412608.7630202729,6851010.899087273,260.81145593922366,210.81145593922366
840,412854.3815101364,6850945.341145007,249.08884315727042,199.08884315727036
841,413290.6802435848,6850993.694783391,252.36565928643023,202.36565928643023
842,413154.5005341195,6851209.882766232,215.03154796188534,165.03154796188534
843,413347.5309264925,6851297.21194103,218.4699617881677,168.4699617881677
844,413665.0206176617,6851186.959516792,218.51442640285447,168.51442640285447
845,413982.5103088308,6851076.707092552,225.67089204540008,175.67089204540008
846,414805.8931581954,6850843.830298543,271.4278176324442,221.42781763244417
847,415257.4474149076,6850758.584605712,276.2145886739436,226.2145886739436
848,415709.2304279797,6850673.295727606,278.9042990387568,228.90429903875685
849,415061.6035235478,6856018.544252519,309.5760308336993,259.5760308336993
850,414638.5310963644,6856411.058581614,303.78935481581783,253.78935481581786
851,414350.6507232536,6856645.459428953,311.58706661192923,261.58706661192923
852,414057.5746554291,6856884.090767001,315.03563688281224,265.03563688281224
853,413710.5487862428,6857166.649653899,350.0373026591121,300.0373026591121
854,412231.1038806048,6857073.365879506,300.204728085192,250.20472808519202
855,411897.6825323166,6856870.86581056,318.7619008775578,268.7619008775578
856,411431.5936935652,6856609.12670752,278.3708136148222,228.3708136148222
857,410961.2165541648,6856371.305367547,314.1735567007515,264.17355670075153
858,410700.5372091511,6856239.506634272,317.53884144332767,267.53884144332767
859,410191.8075791363,6856044.47530343,281.32554814591316,231.32554814591322
860,409696.2859048863,6855918.157679515,277.0092842424343,227.00928424243435
861,409448.8145156372,6855855.072653164,283.9233721574874,233.92337215748742
862,408934.5715843466,6855765.844085873,228.14121088189117,178.14121088189114
863,408619.9847456103,6855735.014658434,202.36871369063067,152.36871369063067
864,408095.0400845319,6855722.697700672,199.71179786732867,149.71179786732864
865,407590.9913683158,6855749.580019622,216.9896648739328,166.98966487393278
866,407345.4956841579,6855762.67298677,211.37087085367585,161.37087085367585
867,406838.0610376416,6855789.735886794,216.73546147708495,166.73546147708495
868,406576.1220752833,6855803.705819669,232.0335785110439,182.0335785110439
869,406314.1831129249,6855817.675752545,243.1151713067648,193.11517130676478
870,405722.8392969318,6855900.773653501,230.34789916537133,180.34789916537136
871,405393.4344432971,6855969.901621582,201.3863018208892,151.3863018208892
872,409467.0529885649,6852697.83754549,196.60653850606926,146.60653850606926
873,406859.4514135224,6853904.808294876,180.6880618416106,130.6880618416106
874,406302.0383376388,6854082.977811131,144.1548597699496,94.15485976994961
875,406383.6869916179,6853278.428310118,158.8435581278158,108.8435581278158
876,404928.2287571088,6854250.183677965,95.11071410741788,45.110714107417884
877,402690.1823802656,6849667.963345696,257.4244418812768,207.42444188127678
878,403295.3535291385,6849520.560742022,250.84174502457248,200.84174502457245
879,403900.5246780114,6849373.158138347,265.3941516970728,215.39415169707272
880,404505.6958268843,6849225.755534672,260.4641558656524,210.46415586565237
881,405863.2309819948,6848940.17283756,230.14562240228332,180.14562240228332
882,406634.8382692014,6848799.586069332,223.72128625702572,173.72128625702572
883,407286.2490828049,6848680.89908621,257.1512934254217,207.1512934254217
884,403874.1486283223,6855057.160884622,163.43567712310005,113.43567712310005
885,403689.0504438026,6856442.030874398,206.0930280771918,156.0930280771918
886,404123.7654153624,6856289.411736472,219.3283537025166,169.3283537025166
887,415251.792009189,6855507.606092694,288.0324093928445,238.0324093928445
888,415428.148958473,6854607.565108561,339.18864178722356,289.1886417872236
889,416726.6877158792,6852973.626873818,317.1148315657515,267.11483156575156
890,417495.0040632989,6852747.081931405,285.9201394015136,235.92013940151358
891,417980.5099054613,6850976.072085341,305.8409746010902,255.84097460109027
892,417364.3462941076,6851063.437111652,284.83609967673874,234.83609967673874
893,408671.9191157608,6850218.252685723,278.5868101430081,228.5868101430081
894,409046.0997358121,6849800.17981417,278.4814012294147,228.4814012294147
895,409783.472756576,6849261.161610024,269.9718633880085,219.9718633880085
896,414620.3224134254,6849609.976631393,287.34031070599644,237.34031070599647
897,413767.3443265049,6849301.20362642,290.621293745023,240.62129374502302
898,413227.635327063,6849166.303476017,296.5798963565056,246.57989635650563
899,408296.5698379176,6858750.856256292,357.43491137910695,307.43491137910695
900,402884.5588235294,6852315.44117647,82.13546558235733,32.13546558235733
901,405957.0518582711,6851056.931380349,148.40458308589552,98.40458308589552
902,406481.4480437743,6857731.956371338,304.92907302622336,254.92907302622336
903,415762.7793359868,6852246.284260884,213.89168621190205,163.89168621190205
904,403573.3846450226,6852292.375453399,84.18139352453986,34.18139352453986
905,409418.797125578,6857356.715441044,321.68259277045627,271.68259277045627
906,417775.8524799661,6854200.359445995,244.90600281207364,194.90600281207364
907,403692.565932743,6853592.909426603,106.52850256468501,56.52850256468501
908,414402.6416562889,6852616.866460594,203.6878865321656,153.68788653216563
909,405833.9899169458,6857406.933497239,294.2347554505926,244.2347554505926
910,412989.5680147059,6852464.127673796,215.93108625314827,165.93108625314827
911,407636.7048370436,6850959.014692433,227.3121326319069,177.3121326319069
912,414819.6185366406,6854091.730877332,224.91565914104171,174.91565914104171
913,407238.694017277,6849720.163335382,244.61138887208958,194.6113888720896
914,413587.5,6852585.9375,214.19687461853027,164.19687461853027
915,406906.1910651787,6851349.095821605,132.35677881819288,82.35677881819285
916,410906.5031104492,6858544.142210476,307.8828326414557,257.8828326414557
917,404226.3169147632,6850950.97317784,152.1297218936884,102.12972189368841
918,410053.1751705735,6850600.49846937,271.17369646742293,221.17369646742293
919,415777.6699115178,6851600.961370718,238.3119057515614,188.31190575156137
920,415012.1983382447,6851919.71805378,230.91953543553936,180.9195354355394
921,404137.5,6855487.5,196.72500228881836,146.72500228881836
922,405744.53125,6852036.892361111,107.70476425190964,57.70476425190964
923,409063.5080502213,6851131.561162535,234.30726088412288,184.30726088412285
924,405153.5255746097,6851203.61191006,149.48757818586213,99.48757818586213
925,405145.41015625,6851893.907752404,101.15580806654535,51.15580806654534
926,405285.9192816987,6857277.114086315,257.4267303753691,207.42673037536912
927,404316.601266556,6857379.090606808,218.72659447402606,168.72659447402606
928,414269.5261348158,6859861.666600917,247.2080165033494,197.20801650334937
929,412559.4265831332,6852736.987749645,201.0509903883755,151.0509903883755
930,404829.7748272236,6852169.988812457,106.28171148344501,56.281711483445
931,407271.7743019139,6856688.475141195,217.82506115793706,167.82506115793703
932,414379.0148170801,6854031.92277414,216.90301546608126,166.90301546608123
933,418795.9379552884,6851815.060557521,263.3830138728357,213.38301387283573
934,404238.3301222587,6852414.165001665,92.72350962567866,42.72350962567866
935,406414.2080317907,6851696.195693771,116.76100399007228,66.7610039900723
936,403362.8083887632,6851422.109930783,134.52583335498707,84.52583335498709
937,404956.7307692308,6857010.576923077,211.91050203311303,161.91050203311303
938,413475.0,6852225.0,209.39999389648438,159.39999389648438
939,404100.0,6853350.0,86.69999694824219,36.69999694824219
940,405091.8011689897,6858403.421092248,316.2654865584632,266.2654865584632
941,406548.9575680406,6859944.969408496,286.1967667232692,236.1967667232692
942,404338.7680145598,6851329.890182693,130.95525180134405,80.95525180134405
943,404871.0365853658,6858055.792682927,300.2052608356369,250.20526083563695
944,410980.3012983501,6857241.33188467,295.4655701658736,245.46557016587357
945,402758.8120437172,6858155.132218442,229.3125203822104,179.3125203822104
946,414137.7221072465,6853317.332486483,206.51500029984567,156.51500029984567
947,415425.7388833392,6851684.374899944,236.58332102209758,186.58332102209764
948,403798.4350649716,6851881.900793244,113.74639776736338,63.74639776736338
949,415449.3455000622,6856737.850131704,310.3497799118807,260.3497799118808
950,412087.5,6852937.5,186.5999984741211,136.5999984741211
951,413156.5946691177,6852071.104612299,209.48418871605628,159.4841887160563
952,412405.2169305222,6852980.643791608,194.17159722713026,144.17159722713023
953,413353.389212828,6852928.518186623,199.99043282211744,149.99043282211747
954,414112.5,6853762.5,208.49999618530273,158.49999618530273
955,404630.8260988543,6855909.614214674,192.15610303368004,142.15610303368004
956,404416.4173871115,6854733.36836013,129.87162849780557,79.87162849780556
957,409690.4190699377,6850435.416844147,266.81355069970874,216.8135506997087
958,407212.5,6850612.5,216.87500381469727,166.87500381469727
959,414908.7568894115,6853611.992009557,214.6436975707762,164.6436975707762
