node_id,x,y,z_top,z_bottom
492,358132.6598198024,6945406.900840059,100.96621087390123,50.96621087390124
493,358611.8943422036,6945680.809907901,120.49130155892115,70.49130155892115
494,359166.0021328319,6946307.434754222,94.84576919285053,44.84576919285051
495,359215.5257874437,6945125.09203123,131.0856493311425,81.08564933114249
496,359174.1020696107,6944886.563911927,128.9582234845596,78.95822348455958
497,359098.8027284725,6944724.028563343,129.55477596390568,79.55477596390567
498,353987.599254288,6948857.340841327,98.91762882832654,48.91762882832653
499,354334.335986428,6949184.576007476,119.49189667689414,69.49189667689413
500,355485.0509911538,6949827.825296198,100.92443820357533,50.92443820357535
501,356002.582303394,6950356.806456797,105.69043190539429,55.69043190539429
502,356242.3082863995,6950780.613983844,89.69151144964755,39.69151144964755
503,356422.6720029011,6951217.299084079,72.24779183720794,22.247791837207934
504,355987.2822414247,6951140.296323886,83.85903373823919,33.859033738239184
505,355631.5854825049,6951116.813135331,87.54887473555891,37.54887473555891
506,363114.786547587,6955758.643040858,44.7412316568531,-5.258768343146896
507,363645.3116851742,6956250.140424326,75.47376540866834,25.473765408668335
508,363646.4779636784,6956882.983558681,132.32877691004995,82.32877691004994
509,363446.8139245356,6957045.624967491,130.19958377163377,80.19958377163378
510,362847.3325517969,6957069.407599158,124.96256289721433,74.96256289721433
511,362208.3629165686,6957006.26007068,120.32169569916715,70.32169569916714
512,360256.1900033275,6957149.621416612,129.08559942011982,79.08559942011982
513,359183.6167891648,6957498.290187438,155.51357849847713,105.51357849847714
514,358153.1239490293,6958043.506906193,177.98843345103052,127.98843345103052
515,357321.7523447918,6958690.44153814,154.7891809540053,104.7891809540053
516,357114.7726645387,6958434.071782314,177.69290111603158,127.69290111603156
517,356826.0353104206,6958103.909966686,173.58120244752195,123.5812024475219
518,356452.8641318216,6958119.44827296,173.778076912507,123.77807691250699
519,355821.7749485154,6958029.849677519,166.19928458502673,116.19928458502669
520,354854.070146906,6957727.726377476,109.10185096670723,59.101850966707254
521,366018.3167671059,6956546.378957095,15.448228578915197,-34.5517714210848
522,365928.3618688633,6956322.053356699,79.55441862891455,29.55441862891455
523,365647.0884596322,6956049.500660673,85.36723155868317,35.367231558683166
524,364914.6964650107,6955548.758157252,46.09828959704148,-3.9017104029585163
525,361697.2193576007,6951405.225716234,101.07977276796458,51.07977276796459
526,361627.0246716514,6951278.669174619,101.23143501226527,51.231435012265266
527,361640.317575462,6951229.687832521,102.6978128460957,52.6978128460957
528,361942.2631832133,6950116.241081511,94.92003587335054,44.92003587335054
529,361927.6323013588,6948923.224711659,93.56334735312095,43.56334735312093
530,361725.2743284444,6948253.250615767,108.87108008995851,58.87108008995852
531,362036.8232942979,6948770.218316081,101.19617710079237,51.19617710079237
532,362397.4264999684,6949076.602857033,99.1745087999225,49.174508799922506
533,363076.9487183721,6949173.999225109,93.28387657890225,43.28387657890226
534,363389.4727417033,6949193.111141252,97.97694833713203,47.97694833713203
535,363114.7844112323,6948362.165016716,96.1687758276412,46.168775827641205
536,363103.7598659338,6948356.535774162,96.89530362673224,46.89530362673224
537,362483.0363539109,6948017.893894687,107.34677231865729,57.3467723186573
538,361563.2799113824,6947740.759352472,97.59471054460172,47.594710544601725
539,361192.8147214281,6947475.032759012,96.84671302893395,46.84671302893394
540,360511.6880446955,6946862.236606766,110.2658444928951,60.2658444928951
541,360109.955029966,6946328.714960482,119.55581080148316,69.55581080148315
542,353083.3248010837,6949817.622863016,97.69708544804817,47.69708544804817
543,353275.3564447801,6949961.787112923,106.39452294319227,56.39452294319227
544,353474.7190689696,6950228.112063533,111.58085968460321,61.58085968460321
545,353657.6055780117,6950986.698289031,119.04818619024253,69.04818619024253
546,352758.0794718006,6950927.306116075,100.41124532101881,50.411245321018804
547,353561.2760981406,6953280.440076852,92.81007735580991,42.8100773558099
548,353938.8379709935,6953363.686276885,97.34304571306792,47.343045713067916
549,356076.9593341576,6957248.094492102,137.38433967018045,87.38433967018045
550,355741.2028007104,6956863.346521011,114.80195554331132,64.80195554331134
551,354717.658947501,6956728.576101949,126.31503400048904,76.31503400048904
552,353893.4019009336,6956850.637360264,126.23187196634086,76.23187196634086
553,353815.3241118233,6956886.10383292,130.82653717309176,80.82653717309174
554,368608.0016161151,6953890.805547292,143.52399627980955,93.52399627980955
555,367116.3860310738,6953036.958558301,144.6325625910934,94.63256259109342
556,366422.0995243698,6953004.548549599,127.34161763197842,77.34161763197842
557,365248.6066068495,6952682.21319206,128.26970696308058,78.2697069630806
558,365158.1454423117,6952546.227461564,128.72560056876412,78.72560056876411
559,364836.5564627115,6951842.296607919,96.73002806091853,46.73002806091853
560,364277.7457573848,6951771.967758108,95.06132620336604,45.06132620336603
561,364096.507068257,6952225.676528631,112.78848302490763,62.78848302490765
562,363772.9668183689,6951708.439049994,87.30277947764579,37.302779477645785
563,363680.8590229719,6951561.18811639,90.97400570106063,40.97400570106064
564,363614.2757706462,6951454.742771292,86.72570452886598,36.72570452886597
565,363613.3805489418,6951136.826595061,92.82209812280114,42.82209812280113
566,363960.6786274595,6950592.973731398,75.95223150047099,25.952231500470997
567,366657.611403128,6952718.443551112,116.01519626954713,66.01519626954713
568,366802.8911809679,6952857.519098001,123.1182511428735,73.1182511428735
569,362816.5900255675,6947913.061936704,109.61262892747845,59.61262892747845
570,350437.5,6944310.0,87.70399780273443,37.70399780273444
571,350437.5,6946207.5,54.74900169372556,4.749001693725562
572,350437.5,6948105.0,28.720000457763646,-21.279999542236347
573,350437.5,6950002.5,91.02800292968749,41.028002929687496
574,350437.5,6951900.0,11.649999618530273,-38.35000038146973
575,350437.5,6953797.5,7.816000127792348,-42.18399987220765
576,350437.5,6955695.0,8.031999778747545,-41.96800022125246
577,350437.5,6957592.5,36.72900123596192,-13.270998764038088
578,350437.5,6959490.0,33.3860008239746,-16.613999176025406
579,352305.6818181818,6961387.5,161.36364121870548,111.36364121870547
580,354173.8636363636,6961387.5,148.381815130061,98.38181513006101
581,356042.0454545455,6961387.5,98.54090638595864,48.540906385958614
582,357910.2272727273,6961387.5,90.43182060935203,40.43182060935203
583,359778.4090909091,6961387.5,80.83772798017809,30.837727980178084
584,361646.5909090909,6961387.5,7.69090914726258,-42.30909085273742
585,363514.7727272727,6961387.5,,-10049.0
586,365382.9545454545,6961387.5,,-10049.0
587,367251.1363636364,6961387.5,,-10049.0
588,369119.3181818182,6961387.5,,-10049.0
589,370987.5,6959490.0,42.89800109863282,-7.101998901367186
590,370987.5,6957592.5,104.02999725341797,54.029997253417974
591,370987.5,6955695.0,88.6599990844727,38.65999908447269
592,370987.5,6953797.5,163.44000091552735,113.44000091552735
593,370987.5,6951900.0,157.0,107.0
594,370987.5,6950002.5,130.22000427246093,80.22000427246094
595,370987.5,6948105.0,102.01999969482424,52.01999969482423
596,370987.5,6946207.5,80.69999847412114,30.699998474121145
597,370987.5,6944310.0,37.27999954223642,-12.720000457763586
598,369119.3181818182,6942412.5,40.59545482288721,-9.404545177112785
599,367251.1363636364,6942412.5,65.20454649492179,15.204546494921786
600,365382.9545454545,6942412.5,64.83636127818991,14.836361278189909
601,363514.7727272727,6942412.5,130.32727050781074,80.32727050781074
602,361646.5909090909,6942412.5,152.17726967551474,102.17726967551474
603,359778.4090909091,6942412.5,88.16363629427951,38.16363629427951
604,357910.2272727273,6942412.5,101.1681802922999,51.16818029229989
605,356042.0454545455,6942412.5,83.87727425315803,33.87727425315805
606,354173.8636363636,6942412.5,93.06363435225462,43.06363435225462
607,352305.6818181818,6942412.5,94.77727300470524,44.777273004705236
608,362016.0282127861,6952073.17753676,102.0766035797613,52.0766035797613
609,362117.5437856816,6952285.867713411,98.79348111008221,48.793481110082226
610,362397.1097333922,6952694.570701406,109.61764347747415,59.61764347747413
611,362601.7251639789,6952919.828557983,96.24786819523479,46.24786819523479
612,362960.1243800108,6953220.319276185,72.636541609071,22.63654160907101
613,363555.4846135817,6953669.802455684,92.06780045767073,42.067800457670714
614,364085.7569283256,6954306.141053092,91.99748260181184,41.99748260181184
615,364346.9362456948,6954755.760109188,106.6033662871762,56.6033662871762
616,364711.0129791106,6955291.683375772,74.58040001789972,24.58040001789972
617,361802.1147660319,6955228.839591222,61.404397552176924,11.404397552176928
618,361196.8762096487,6953877.975334255,28.400154962583166,-21.599845037416834
619,360642.2061674583,6953652.93945465,49.489045227552,-0.5109547724480064
620,360328.1374449722,6953578.890251928,58.12482208434353,8.124822084343531
621,360014.0687224861,6953504.841049206,51.78707964493049,1.7870796449304944
622,359115.9463740589,6953269.611953628,44.341948551272985,-5.658051448727012
623,358837.8725539555,6953180.574108194,50.12712510774815,0.12712510774814867
624,358559.7987338521,6953091.53626276,53.3432802644296,3.343280264429609
625,358281.7249137487,6953002.498417326,58.9245956212636,8.9245956212636
626,358003.6510936454,6952913.460571892,54.20659255764212,4.206592557642122
627,357340.7812882393,6952634.021733234,58.32442667850585,8.324426678505851
628,357101.2215206602,6952486.301728233,72.16380317971903,22.163803179719018
629,356864.8411663265,6952340.542248346,73.0291997850853,23.02919978508529
630,356330.2990539618,6951917.327908757,73.70356348372677,23.703563483726782
631,356080.0778427118,6951680.820678278,76.55539761544736,26.55539761544736
632,356228.6160848258,6954076.724043987,82.34592105636897,32.345921056368965
633,356767.8638708579,6954244.646007667,86.19881692109766,36.19881692109765
634,357060.7277417157,6954335.84392736,81.22300976929657,31.223009769296556
635,357353.5916125735,6954427.041847054,85.73160804787068,35.73160804787067
636,357646.4554834313,6954518.239766747,100.67274598810798,50.67274598810798
637,358142.8717650231,6954725.980333944,114.55534588641582,64.55534588641582
638,358386.1604517844,6954865.273735384,124.29562355447244,74.29562355447244
639,358932.7638973347,6955690.350174452,99.90294840274879,49.902948402748784
640,358538.3826733311,6956327.896665965,133.21649284857307,83.2164928485731
641,357906.7960681174,6956468.764560095,150.0259392096835,100.0259392096835
642,357142.1452675576,6956611.963734968,135.52348586356396,85.52348586356398
643,358928.6519537821,6946039.022142115,106.61135982077691,56.61135982077691
644,359178.777756037,6946002.425658131,109.7121372235884,59.71213722358839
645,359195.1952315212,6945610.469878198,132.86065273512327,82.86065273512327
646,354910.5414908133,6949506.674684674,127.35120989324992,77.35120989324992
647,355743.8166472739,6950092.315876497,118.31330965884601,68.31330965884602
648,356204.5007661515,6951178.713455956,83.23270714893891,33.23270714893891
649,363351.4189551894,6955977.867731528,64.7395446764546,14.739544676454607
650,361549.4609951749,6957054.647724072,121.38654074878413,71.38654074878413
651,360890.5590737812,6957103.035377464,139.34712541135715,89.34712541135714
652,359741.9060471175,6957316.803248583,131.990089957425,81.990089957425
653,358668.370369097,6957770.898546815,173.60801553254873,123.60801553254875
654,357737.4868425221,6958366.936329511,174.82634077952207,124.82634077952207
655,355344.0352566189,6957880.69645224,150.64510354795803,100.64510354795806
656,365347.8419531255,6955844.903333137,93.34443564688418,43.34443564688418
657,365111.8935963673,6955683.583477502,91.88149314941057,41.88149314941057
658,361798.9245588668,6950644.812855618,110.19494060772455,60.19494060772455
659,361937.7844580971,6949751.041469288,85.58798334149336,35.58798334149335
660,361933.478568482,6949399.93503233,93.6188743140369,43.61887431403691
661,361826.4533149016,6948588.237663713,102.69178765210397,52.691787652103976
662,362029.8440548253,6947881.341178625,108.22042155994576,58.220421559945756
663,360861.0816108938,6947176.579063609,99.32254190867677,49.32254190867677
664,359811.8119491253,6945927.507317398,113.76715198012681,63.76715198012681
665,359513.6688682845,6945526.299674314,117.89654124218404,67.89654124218404
666,353566.1623234906,6950607.405176282,112.6779674583083,62.67796745830831
667,353220.2730675536,6950957.822942423,108.8851144038226,58.8851144038226
668,355229.9055595911,6956796.023813503,119.24892004868808,69.24892004868808
669,354330.3262936409,6956785.93480008,89.26871042938049,39.268710429380484
670,368081.7465399167,6953589.560831992,154.32992404303056,104.32992404303054
671,367601.7634518906,6953314.803636781,160.25843853946284,110.25843853946286
672,365817.7910581757,6952838.556933794,115.71120470003062,65.71120470003062
673,364995.9563163838,6952191.209295182,116.24953079815054,66.24953079815054
674,357447.4264126193,6947007.989742411,90.55861995870994,40.55861995870995
675,357507.9081632653,6950035.459183673,79.41827000904874,29.41827000904874
676,354865.0720086035,6954806.651891028,93.19707779240444,43.19707779240444
677,360616.3688097679,6951124.106429304,87.68362806164284,37.68362806164284
678,357658.3228433976,6951380.82485225,74.48758887519534,24.487588875195346
679,355612.5,6948337.5,80.5,30.5
680,358778.285030243,6949812.476759982,93.7331212844032,43.7331212844032
681,359422.624943752,6948137.706436625,98.16301218156865,48.16301218156864
682,360884.3936469461,6950182.955597087,93.70412744053023,43.70412744053024
683,359556.3968337417,6948920.08435636,88.96733958134996,38.96733958134996
684,359834.6896576277,6951980.36994902,52.78126128495768,2.7812612849576794
685,360091.9274774097,6955518.30140184,147.18793483988443,97.18793483988443
686,357661.2070337547,6947783.086508342,90.41061005858575,40.41061005858574
687,367462.1088679777,6949487.26908662,128.1503046484817,78.1503046484817
688,357206.9171867418,6949058.423529786,77.13022973283054,27.130229732830546
689,358912.5,6950437.5,84.35000038146973,34.35000038146973
690,358757.2124895877,6952096.93310451,56.56251380041571,6.562513800415716
691,360769.2672968886,6948249.693240734,94.04102568282102,44.04102568282101
692,354686.2918396913,6952259.463873518,122.07671573047399,72.076715730474
693,355922.2518997606,6952845.369560273,112.93891835282909,62.93891835282909
694,364911.541951181,6957337.057520308,85.24975902030242,35.24975902030242
695,362434.7308395467,6955840.269160453,64.60077689518846,14.600776895188467
696,360326.1849188535,6950223.838268057,82.74591902832243,32.74591902832244
697,355584.7035864956,6956070.594620188,100.93414729374152,50.93414729374152
698,357712.5,6949087.5,79.5250015258789,29.525001525878906
699,357187.5,6947962.5,74.25,24.25
700,358723.7204166098,6957110.006846183,161.23625743798448,111.23625743798445
701,365128.9664785367,6953938.997190904,110.57614111283269,60.57614111283269
702,352995.1729538804,6955230.128045823,80.52147245775666,30.52147245775666
703,357983.2440476191,6952104.613095238,61.99528576334228,11.995285763342277
704,359662.5,6956812.5,139.5999984741211,89.5999984741211
705,358001.7857142857,6948187.5,76.34642710004542,26.346427100045407
706,362565.2969404912,6945615.921825916,82.66163395708006,32.661633957080056
707,356988.920628627,6953375.717452348,89.10239007931106,39.10239007931107
708,362748.922571763,6951592.800616095,118.15798955547469,68.15798955547467
709,367828.3551419168,6956087.017282412,153.05899755786766,103.05899755786767
710,360819.6901638494,6949657.431156727,91.74392268734134,41.743922687341346
711,360098.8636363636,6948951.136363637,85.55165464227056,35.55165464227056
712,358559.1749691259,6946586.376530222,117.65495408919384,67.65495408919385
713,359429.0638411989,6949749.958795498,75.07790490982826,25.077904909828263
714,361378.2766659633,6948956.861907511,82.91240595924111,32.91240595924111
715,358859.3541236349,6948190.754495623,90.93160355390899,40.93160355390898
716,359027.6785714286,6951051.658163265,67.08084804045485,17.08084804045485
717,367684.1848639403,6951679.692660217,145.73714785614325,95.73714785614327
718,359448.7059051485,6952389.920047777,50.68316721132209,0.6831672113220993
719,359514.261724331,6954497.859653385,68.5659956520186,18.565995652018607
720,359413.3716586732,6947153.558966893,98.3997544485651,48.399754448565105
721,359743.0964017954,6951046.250317372,65.80915198704582,15.809151987045823
722,363354.2182945771,6947879.637544839,78.43480124025476,28.434801240254757
723,364899.9555068083,6956274.955506808,25.208989502392786,-24.791010497607214
724,366141.8799526841,6951311.084923398,118.6377723708645,68.6377723708645
725,361314.8857360716,6951517.899607484,72.95780812497532,22.957808124975305
726,362497.5,6955342.5,41.46299873352051,-8.537001266479496
727,365562.9805213859,6954786.629764471,104.38078819389283,54.380788193892826
728,358350.4815555511,6952256.53128998,63.624640142094115,13.624640142094117
729,356887.5,6948075.0,64.3499984741211,14.349998474121094
730,362822.3582520517,6948772.920811104,109.76636405611987,59.76636405611986
731,355749.8822360294,6954423.202132656,94.72131762383249,44.7213176238325
732,356856.7964693147,6948724.335005691,62.96202478571027,12.96202478571027
733,360883.4667566984,6948591.00528439,81.37598436974193,31.375984369741936
734,364344.6054501483,6953352.680881451,112.76207897568904,62.762078975689036
735,360187.5,6952687.5,46.72499942779541,-3.27500057220459
736,360846.8022301811,6951843.149518969,57.63889541919993,7.638895419199929
737,356176.2661631175,6953655.231430277,81.62609581669683,31.626095816696825
738,355907.3228105742,6956333.497346439,93.40718620936784,43.407186209367836
739,355762.5,6955687.5,93.97500038146973,43.97500038146973
740,358991.6417801796,6946554.551056185,105.0678183815975,55.067818381597505
741,359451.1975138878,6946826.822005287,103.62101185657902,53.62101185657902
742,358805.3942110512,6947849.186201636,84.76055652046163,34.76055652046165
743,358120.1193296443,6947858.731106739,89.02672370748682,39.02672370748682
744,358215.3242407264,6949065.797330699,84.19011920053572,34.19011920053572
745,356362.5,6948337.5,65.97500038146973,15.975000381469727
746,360542.7722961343,6949583.87815226,74.36236699915243,24.362366999152428
747,359989.5869685757,6949423.988723741,70.17948089156633,20.179480891566325
748,360199.1084713241,6949927.884029524,75.16834322768733,25.16834322768733
749,360354.1401429005,6956408.336697608,124.70646520042114,74.70646520042114
750,359661.5214631875,6955601.499727418,117.80933540468945,67.80933540468945
751,359008.4568572969,6956859.2640288,136.94937901763132,86.94937901763134
752,359150.5665181735,6956260.365701502,122.63600433876707,72.63600433876708
753,354435.577713644,6945452.875786507,81.99388475249624,31.993884752496246
754,356293.0645080304,6959309.213667294,133.3280616801157,83.32806168011571
755,364836.9238173479,6955857.878335472,67.13419250024536,17.134192500245366
756,357272.5085125548,6957426.180222156,136.96130275518513,86.96130275518513
757,363245.4760961045,6952489.103138211,130.8783804411477,80.87838044114768
758,359962.5,6950212.5,72.02499961853027,22.024999618530273
759,358440.6778510898,6953886.977060059,92.71740562265303,42.717405622653025
760,356214.1307143847,6949319.635536561,64.5446328538279,14.544632853827913
761,360032.5737450324,6944841.603982083,96.25412322800342,46.25412322800342
762,353909.3659634275,6957705.49345785,162.2948267572429,112.29482675724287
763,357366.887755102,6952138.775510204,50.13219048842795,0.13219048842795933
764,355780.7137927098,6955099.352444226,88.10676379010268,38.10676379010266
765,355055.3587762592,6953680.993497517,100.42674319700215,50.426743197002146
766,358579.670577877,6952463.50511758,56.01825113340744,6.018251133407441
767,358851.4391134929,6952423.739430132,41.91804847886906,-8.081951521130947
768,363854.3229331927,6956097.732370418,42.137455615990305,-7.862544384009694
769,363648.2188412888,6955921.066371282,41.00220420832413,-8.99779579167587
770,357112.5,6951937.5,55.89999961853027,5.899999618530273
771,358749.4602822041,6947042.631933789,98.9936656048539,48.9936656048539
772,358906.9278056339,6947603.631987976,92.85624704390773,42.85624704390773
773,357656.4278314327,6948279.867498873,69.10462477551441,19.10462477551441
774,357362.1329984217,6948719.438829423,67.50872041383661,17.508720413836613
775,359238.2142857143,6950520.0,76.50028799874583,26.500287998745833
776,358387.5,6951187.5,65.37500095367432,15.375000953674316
777,365345.1737727214,6955233.263208308,74.74937397563349,24.749373975633485
778,362725.3875016072,6949908.447405645,114.64175742855676,64.64175742855676
779,353054.0826886286,6952400.701548865,83.72860136619309,33.7286013661931
780,358237.5,6948487.5,72.47500038146973,22.475000381469727
781,366747.4101263679,6954234.446189532,133.38258884746233,83.38258884746236
782,366371.3028077135,6958599.73535139,5.323392522376785,-44.676607477623214
783,366531.773266316,6955437.440111244,132.54169279143488,82.5416927914349
784,360547.0161881216,6954321.563549201,110.10054592227246,60.100545922272474
785,361572.2258136736,6951666.986584182,84.97750740667551,34.977507406675514
786,361183.9285714286,6948991.071428572,82.53316369349139,32.53316369349139
787,357136.6029965924,6951351.520751328,67.94236499837922,17.94236499837921
788,359863.5416666667,6956480.208333333,115.39705136821169,65.39705136821169
789,361314.3754304813,6955957.991288777,143.5977804886253,93.59778048862529
790,364144.5663637827,6956605.224605986,76.91428142020227,26.91428142020227
791,360497.3968451689,6951755.272585044,70.31562627935875,20.315626279358753
792,358309.3398446014,6951677.40062141,65.94186719889302,15.941867198893018
793,355247.5151727027,6951947.150427062,109.91876329738854,59.91876329738853
794,360176.1986041263,6947586.482947798,100.78316130073452,50.78316130073451
795,363283.4409011208,6959074.988272234,76.72681111933133,26.726811119331323
796,354799.3706224451,6950573.815419875,118.24923568734687,68.24923568734687
797,364212.2135377098,6958021.048828004,72.21452391855023,22.214523918550228
798,360546.3352084829,6959534.381895903,96.87706051523396,46.87706051523396
799,360792.3773770872,6949222.447530149,78.14190111898274,28.14190111898275
800,362291.4523090679,6951115.609631186,93.322156416979,43.322156416979
801,354737.2433625454,6959438.378894733,169.67809392784255,119.67809392784258
802,361536.2311286771,6950024.003530281,103.59744982252474,53.597449822524744
803,360577.1205357143,6948894.754464285,68.7222355786453,18.722235578645304
804,363965.3992162968,6951305.115512278,76.96228916263983,26.962289162639834
805,351978.7381897943,6947805.438557709,39.55219520119681,-10.447804798803192
806,354471.5918915836,6955860.149402944,100.76959318094934,50.76959318094934
807,356697.2676452889,6951420.611341977,56.94593580511665,6.94593580511665
808,358120.4003603694,6947434.113723921,94.03927817130608,44.039278171306066
809,353479.3700158999,6949489.052971092,110.2082190178431,60.2082190178431
810,353276.7241723408,6956119.512310058,122.71323287286928,72.71323287286928
811,366806.9429659195,6956067.961774024,82.34224593760997,32.342245937609974
812,359589.7612508443,6951399.440922335,56.94468782476523,6.944687824765235
813,355927.1739130435,6947887.5,75.84130610590323,25.841306105903236
814,356105.7120696568,6946475.447304929,80.2248323230245,30.224832323024508
815,359694.6428571428,6950287.5,68.41071496690273,18.41071496690273
816,359475.0,6952725.0,47.900001525878906,-2.0999984741210938
817,362510.8333333333,6955049.166666667,25.695308285943028,-24.30469171405697
818,359474.9637401145,6956165.139839849,102.22612194129584,52.22612194129584
819,355631.0395276315,6954748.627442816,93.42190500065512,43.421905000655094
820,366039.1276610304,6945758.933082967,100.8473346745888,50.847334674588794
821,358601.2387032161,6945073.063697112,107.12960175727389,57.12960175727388
822,356884.0851928809,6953907.526133933,83.63538534847484,33.63538534847485
823,365352.4978075217,6949315.738443616,82.37969026449065,32.37969026449065
824,356675.1980487383,6944328.211537798,114.95326155432008,64.95326155432008
825,359846.2879644585,6955857.587047184,122.21859983167433,72.21859983167434
826,352844.3337152285,6950339.023398673,105.12787085671468,55.12787085671469
827,359154.3805065631,6955904.059746718,101.83975035280827,51.83975035280828
828,359745.608630488,6952551.686738487,39.358815490030054,-10.641184509969943
829,361131.9182491503,6951153.512785808,87.93671792955337,37.93671792955337
830,358594.5924409237,6948624.865131579,70.96872904717446,20.968729047174463
831,358840.0599882843,6959812.006694779,84.42205996872657,34.42205996872657
832,357975.0065672481,6950594.58293496,85.1327025144899,35.132702514489914
833,359710.1868393196,6948525.741126568,97.33747906432384,47.337479064323844
834,365656.0646073851,6952313.080374669,93.09122119475016,43.09122119475017
835,357220.8775731255,6945892.40688175,89.80758318026028,39.807583180260295
836,361101.5960081545,6954294.43682158,58.004787363646564,8.004787363646567
837,362446.5412607392,6947318.70855674,102.12021392348984,52.12021392348985
838,356470.0641790058,6953502.744570595,74.82629185428218,24.826291854282182
839,355620.0,6955387.5,85.06000061035157,35.060000610351565
840,359595.8758076027,6946535.359503617,107.34946514089211,57.34946514089209
841,358563.9401881569,6949259.050048382,82.70459380541706,32.70459380541706
842,352305.0989627129,6958093.741635117,134.50507990987606,84.50507990987606
843,356499.4493038905,6957132.404210729,133.91970195182816,83.91970195182816
844,357859.8880157418,6953672.090007185,99.81478683581678,49.814786835816776
845,363153.8382447179,6952021.234794904,111.47837702545452,61.47837702545453
846,360198.2142857143,6952901.785714285,36.141836769747584,-13.858163230252417
847,358448.4375,6947198.4375,112.56679683923721,62.56679683923721
848,361075.4468428955,6955584.673440231,139.53594662057975,89.53594662057975
849,363223.2892994029,6956567.340819167,104.57598062115188,54.575980621151885
850,356942.2170727314,6950747.121482248,57.192937760384496,7.192937760384503
851,354026.7014242562,6952376.46054401,106.00064762152424,56.00064762152423
852,362884.0325686943,6955747.290513719,46.807967562826136,-3.1920324371738595
853,363185.0331788408,6958014.360658825,85.67163717923637,35.67163717923638
854,360145.539528015,6956052.859031228,121.48869848563808,71.48869848563807
855,356646.9859893821,6947066.911292351,86.81145799240407,36.81145799240408
856,364540.4096273662,6953932.860561315,110.84925935783775,60.84925935783776
857,361403.0503189195,6948564.628467571,81.1176467074175,31.117646707417506
858,361790.6911208589,6951764.015038578,91.03411540536995,41.034115405369946
859,362061.7827424545,6951510.709219193,96.47751424150442,46.47751424150443
860,359239.9894757667,6950223.207709743,86.11580649878745,36.11580649878745
861,356510.9371557337,6948949.627551771,77.93636668017149,27.936366680171492
862,361094.2258886522,6948420.939476759,83.27119500233772,33.27119500233771
863,356740.2416086019,6953642.022930746,92.4318061078627,42.4318061078627
864,354473.2169588953,6946698.425231341,48.83434392322709,-1.1656560767729078
865,353558.8823060652,6954408.59531407,107.22857617675078,57.22857617675078
866,361759.0276642987,6951288.198650155,102.52235828240597,52.522358282405975
867,358169.4580526622,6957387.613606753,156.42485899310105,106.42485899310104
868,354869.5371948777,6948389.232804158,74.85875358832659,24.858753588326593
869,365336.4697643615,6956734.967410292,47.73418599483261,-2.2658140051674063
870,365802.3630614608,6957512.808828967,51.51619261380854,1.5161926138085424
871,359127.0479576955,6954873.229195558,111.27215701196116,61.272157011961156
872,369141.6893595104,6951989.196251457,125.53582032131209,75.53582032131209
873,360522.3942343664,6949881.367185458,77.38859996325603,27.388599963256034
874,351875.1117428873,6953406.198896807,93.5206734148636,43.520673414863595
875,360347.4489795918,6952803.826530612,39.458497488724774,-10.54150251127522
876,360400.9121970399,6952530.908137545,47.19957372887903,-2.8004262711209673
877,360918.9635582505,6952031.856138739,48.765644105288054,-1.23435589471195
878,361087.5,6951937.5,57.17500019073486,7.175000190734863
879,361243.140359772,6951838.785629461,59.261849722876065,9.261849722876065
880,363502.9619385188,6955706.554963762,29.957842028487867,-20.042157971512136
881,363313.5417358299,6955634.346325777,36.065045824288134,-13.934954175711859
882,362957.6378167931,6955541.601549034,26.029793781719924,-23.970206218280076
883,356533.0278895983,6951577.896234838,67.14304148559796,17.143041485597973
884,356896.875,6951878.125,62.48281260331472,12.48281260331472
885,357187.5,6952162.5,58.374999046325684,8.374999046325684
886,357464.9125364432,6952325.182215744,46.512711424324735,-3.487288575675265
887,356198.9117497062,6953837.493638521,77.64803722988692,27.648037229886924
888,356062.5,6956212.5,90.4749984741211,40.474998474121094
889,355981.640625,6955837.5,86.92421907186508,36.92421907186508
890,355935.3926542208,6955633.928571428,86.33676375917139,36.33676375917138
891,355995.4591132443,6955030.26463489,81.13195605998786,31.13195605998786
892,359137.5,6946612.5,94.7750015258789,44.775001525878906
893,359287.5,6946762.5,92.85000038146973,42.85000038146973
894,358501.8895040951,6947471.705698888,85.16219921373796,35.16219921373796
895,358687.4703361142,6947690.053031602,81.35156256664723,31.35156256664724
896,358438.8340250298,6947636.386570468,79.45022702258376,29.450227022583757
897,358601.0214659216,6947821.67703332,77.5099137484899,27.50991374848989
898,358373.4631850409,6947947.675872391,78.85113315727935,28.851133157279342
899,358544.4485482743,6948134.393499374,80.03580051887796,30.035800518877977
900,358546.2813053312,6948335.877889258,78.70277259562485,28.702772595624857
901,358385.5476884631,6948505.070803831,70.5062892222981,20.506289222298086
902,358246.4922065393,6948638.567225695,69.02441759930329,19.024417599303295
903,358287.9034629609,6948846.384196593,68.82085260028046,18.820852600280467
904,358053.5284629609,6948810.897690912,75.6407627877081,25.640762787708102
905,358012.5,6948562.5,68.39999961853027,18.399999618530273
906,357820.7535578701,6948744.251997813,72.17602157367887,22.176021573678863
907,357039.9403894211,6948323.081618894,60.55905654978996,10.559056549789961
908,356862.0995586643,6948487.338750712,59.69192659546549,9.691926595465482
909,356751.5625,6948253.41796875,59.95114718284458,9.95114718284458
910,356550.0,6948375.0,58.599998474121094,8.599998474121094
911,356637.6335425238,6947883.689384697,63.27559046292425,13.27559046292425
