cell_id,geology_key,fraction
2930,801,0.2857142857142857
2931,2021,1.0
2932,1841,1.0
2933,2021,1.0
2934,2021,1.0
2935,2021,1.0
2936,2061,1.0
2937,2061,1.0
2938,2061,1.0
2939,2101,1.0
2940,2021,1.0
2941,2101,1.0
2942,2021,1.0
2943,2021,1.0
2944,2101,0.2857142857142857
2944,1061,0.7142857142857143
2945,2021,1.0
2946,2061,1.0
2947,2101,0.5714285714285714
2947,2021,0.42857142857142855
2948,2061,0.6428571428571429
2948,2021,0.35714285714285715
2949,2021,1.0
2950,2021,1.0
2951,2101,0.5
2951,21,0.5
2952,1841,1.0
2953,2101,1.0
2954,2021,1.0
2955,2021,1.0
2956,1841,1.0
2957,2021,1.0
2958,1841,0.9285714285714286
2958,2061,0.03571428571428571
2958,2021,0.03571428571428571
2959,2021,1.0
2960,2021,1.0
2961,901,0.2857142857142857
2961,801,0.14285714285714285
2961,2021,0.5714285714285714
2962,2021,1.0
2963,2021,1.0
2964,2021,1.0
2965,2021,1.0
2966,2021,1.0
2967,1841,1.0
2968,2021,1.0
2969,2021,1.0
2970,2021,1.0
2971,2021,1.0
2972,2021,1.0
2973,2021,1.0
2974,1061,0.6071428571428571
2974,2021,0.39285714285714285
2975,2101,1.0
2976,2021,1.0
2977,2061,0.75
2977,2021,0.25
2978,2021,1.0
2979,2021,1.0
2980,2021,1.0
2981,2021,1.0
2982,2021,1.0
2983,2021,1.0
2984,2021,1.0
2985,2021,1.0
2986,2101,1.0
2987,2021,1.0
2988,2021,1.0
2989,1841,1.0
2990,1841,1.0
2991,1841,1.0
2992,1841,1.0
2993,1841,1.0
2994,1841,1.0
2995,1841,1.0
2996,1841,1.0
2997,1841,1.0
2998,1841,1.0
2999,1841,1.0
3000,1841,1.0
3001,1841,1.0
3002,1841,1.0
3003,1841,1.0
3004,1841,1.0
3005,1841,1.0
3006,2021,1.0
3007,2021,1.0
3008,2021,1.0
3009,2021,1.0
3010,2021,1.0
3011,2021,1.0
3012,2021,1.0
3013,2021,1.0
3014,2021,1.0
3015,2021,1.0
3016,2061,1.0
3017,2061,1.0
3018,2061,1.0
3019,2101,1.0
3020,2101,1.0
3021,2101,1.0
3022,2101,1.0
3023,2101,1.0
3024,2101,1.0
3025,2101,1.0
3026,2021,1.0
3027,2021,1.0
3028,2021,1.0
3029,2101,1.0
3030,2101,1.0
3031,2101,1.0
3032,2101,1.0
3033,2101,1.0
3034,2101,1.0
3035,2101,1.0
3036,2101,1.0
3037,2101,1.0
3038,2061,1.0
3039,2061,1.0
3040,2061,1.0
3041,2061,1.0
3042,2061,1.0
3043,2061,1.0
3044,2061,1.0
3045,2061,1.0
3046,2061,1.0
3047,2061,1.0
3048,2061,1.0
3049,2061,1.0
3050,2061,1.0
3051,2061,1.0
3052,2061,1.0
3053,2061,1.0
3054,2061,1.0
3055,2061,1.0
3056,2061,1.0
3057,2061,1.0
3058,2061,1.0
3059,2061,1.0
3060,2061,1.0
3061,2061,1.0
3062,2061,1.0
3063,2061,1.0
3064,2061,1.0
3065,2061,1.0
3066,2061,1.0
3067,2061,1.0
3068,2061,1.0
3069,2061,1.0
3070,2061,1.0
3071,2061,1.0
3072,2061,1.0
3073,2061,1.0
3074,2061,1.0
3075,2061,1.0
3076,2061,1.0
3077,2061,1.0
3078,2061,1.0
3079,2061,1.0
3080,2061,1.0
3081,2061,1.0
3082,2061,1.0
3083,2061,1.0
3084,2061,1.0
3085,2061,1.0
3086,2061,1.0
3087,2021,1.0
3088,2021,1.0
3089,2021,1.0
3090,2021,1.0
3091,2021,1.0
3092,2061,1.0
3093,2021,1.0
3094,2021,1.0
3095,2021,1.0
3096,2021,1.0
3097,2021,1.0
3098,2021,1.0
3099,2021,1.0
3100,2021,1.0
3101,2021,1.0
3102,2021,1.0
3103,2021,1.0
3104,2021,1.0
3105,2021,1.0
3106,2021,1.0
3107,2021,1.0
3108,2021,1.0
3109,2021,1.0
3110,2021,1.0
3111,2021,1.0
3112,2021,1.0
3113,2021,1.0
3114,2021,1.0
3115,2021,1.0
3116,2021,1.0
3117,2021,1.0
3118,2021,1.0
3119,2021,1.0
3120,2021,1.0
3121,2021,1.0
3122,2021,1.0
3123,2021,1.0
3124,2021,1.0
3125,2021,1.0
3126,2021,1.0
3127,2021,1.0
3128,2021,1.0
3129,2021,1.0
3130,2021,1.0
3131,2021,1.0
3132,2021,1.0
3133,2021,1.0
3134,2021,1.0
3135,2021,1.0
3136,2021,1.0
3137,2021,1.0
3138,2021,1.0
3139,2021,1.0
3140,2021,1.0
3141,2021,1.0
3142,2021,1.0
3143,2021,1.0
3144,2021,1.0
3145,2021,1.0
3146,2021,1.0
3147,2021,1.0
3148,2021,1.0
3149,2021,1.0
3150,2021,1.0
3151,2021,1.0
3152,2021,1.0
3153,2021,1.0
3154,2021,1.0
3155,2021,1.0
3156,2021,1.0
3157,2021,1.0
3158,2021,1.0
3159,2021,1.0
3160,2021,1.0
3161,2021,1.0
3162,2021,1.0
3163,2021,1.0
3164,2021,1.0
3165,2021,1.0
3166,2021,1.0
3167,2021,1.0
3168,2021,1.0
3169,2021,1.0
3170,2021,1.0
3171,2021,1.0
3172,2021,1.0
3173,2021,1.0
3174,2021,1.0
3175,2021,1.0
3176,2021,1.0
3177,2021,1.0
3178,2021,1.0
3179,2021,1.0
3180,2021,1.0
3181,2021,1.0
3182,2021,1.0
3183,2021,1.0
3184,2021,1.0
3185,2021,1.0
3186,2021,1.0
3187,2021,1.0
3188,2021,1.0
3189,2021,1.0
3190,2021,1.0
3191,2021,1.0
3192,2021,1.0
3193,2021,1.0
3194,1841,1.0
3195,1841,1.0
3196,2021,1.0
3197,2021,1.0
3198,2021,1.0
3199,1841,1.0
3200,1841,1.0
3201,1841,1.0
3202,1841,1.0
3203,1841,1.0
3204,1841,1.0
3205,1841,1.0
3206,1841,1.0
3207,1841,1.0
3208,1841,1.0
3209,1841,1.0
3210,1841,1.0
3211,1841,1.0
3212,1841,1.0
3213,1841,1.0
3214,2021,1.0
3215,2021,1.0
3216,2021,1.0
3217,2021,1.0
3218,2021,1.0
3219,2021,1.0
3220,2021,1.0
3221,2021,1.0
3222,2021,1.0
3223,2021,1.0
3224,2021,1.0
3225,1841,1.0
3226,1841,1.0
3227,1841,1.0
3228,1841,1.0
3229,2021,1.0
3230,2021,1.0
3231,2021,1.0
3232,2021,1.0
3233,2021,1.0
3234,2021,1.0
3235,2021,1.0
3236,2021,1.0
3237,2021,1.0
3238,2021,1.0
3239,2021,1.0
3240,2021,1.0
3241,2021,1.0
3242,2021,1.0
3243,2021,1.0
3244,2021,1.0
3245,2021,1.0
3246,2021,1.0
3247,2021,1.0
3248,2021,1.0
3249,2021,1.0
3250,2021,1.0
3251,2021,1.0
3252,2021,1.0
3253,2021,1.0
3254,2021,1.0
3255,2021,1.0
3256,2021,1.0
3257,2021,1.0
3258,2021,1.0
3259,2021,1.0
3260,2021,1.0
3261,2021,1.0
3262,2021,1.0
3263,2021,1.0
3264,2021,1.0
3265,2021,1.0
3266,2021,1.0
3267,2021,1.0
3268,2021,1.0
3269,2021,1.0
3270,2021,1.0
3271,2021,1.0
3272,2101,1.0
3273,2101,1.0
3274,2101,1.0
3275,2101,1.0
3276,2101,1.0
3277,2101,1.0
3278,2101,1.0
3279,2101,1.0
3280,2101,1.0
3281,2101,1.0
3282,2101,1.0
3283,2101,1.0
3284,2101,1.0
3285,2101,1.0
3286,2101,1.0
3287,2101,1.0
3288,2101,1.0
3289,2101,1.0
3290,2101,1.0
3291,1101,1.0
3292,2021,1.0
3293,2021,1.0
3294,2021,1.0
3295,1101,0.35714285714285715
3295,2101,0.07142857142857142
3295,1061,0.5714285714285714
3296,1,0.5714285714285714
3296,1101,0.32142857142857145
3296,1061,0.10714285714285714
3297,1701,1.0
3298,2021,1.0
3299,2021,1.0
3300,2021,1.0
3301,2021,1.0
3302,2101,1.0
3303,1841,1.0
3304,2021,1.0
3305,2021,1.0
3306,2021,1.0
3307,2021,1.0
3308,2021,1.0
3309,2101,1.0
3310,2061,1.0
3311,2021,1.0
3312,2101,1.0
3313,2021,1.0
3314,2101,1.0
3315,2061,1.0
3316,2061,1.0
3317,2021,1.0
3318,2021,1.0
3319,2021,1.0
3320,2061,1.0
3321,2021,1.0
3322,2021,1.0
3323,2021,1.0
3324,2101,1.0
3325,2061,1.0
3326,1841,1.0
3327,2021,1.0
3328,2021,1.0
3329,2021,1.0
3330,2101,1.0
3331,2021,1.0
3332,2101,1.0
3333,2061,1.0
3334,2061,1.0
3335,2021,1.0
3336,2021,1.0
3337,2061,1.0
3338,2021,1.0
3339,2021,1.0
3340,2061,1.0
3341,1841,0.9285714285714286
3341,1701,0.07142857142857142
3342,2061,1.0
3343,2021,1.0
3344,2021,1.0
3345,2021,1.0
3346,2021,1.0
3347,2061,1.0
3348,2021,1.0
3349,2021,1.0
3350,1841,0.9642857142857143
3350,2021,0.03571428571428571
3351,1841,1.0
3352,2021,1.0
3353,1841,1.0
3354,2021,1.0
3355,2061,0.14285714285714285
3355,2021,0.8571428571428571
3356,2021,1.0
3357,1841,0.8928571428571429
3357,1701,0.10714285714285714
3358,2021,1.0
3359,2021,1.0
3360,2021,1.0
3361,2061,1.0
3362,2021,1.0
3363,2021,1.0
3364,2021,1.0
3365,2021,1.0
3366,2021,1.0
3367,2021,1.0
3368,2021,1.0
3369,2021,1.0
3370,2021,1.0
3371,2021,1.0
3372,2101,1.0
3373,2021,1.0
3374,2021,1.0
3375,2021,1.0
3376,2021,1.0
3377,2021,1.0
3378,2021,1.0
3379,2061,0.03571428571428571
3379,2021,0.9642857142857143
3380,2021,1.0
3381,2021,1.0
3382,2021,1.0
3383,2101,1.0
3384,2021,1.0
3385,1841,0.2857142857142857
3385,2021,0.7142857142857143
3386,2021,1.0
3387,2021,1.0
3388,2121,0.9642857142857143
3388,2101,0.03571428571428571
3389,901,0.6428571428571429
3389,801,0.17857142857142858
3389,2021,0.17857142857142858
3390,2021,1.0
3391,2021,1.0
3392,2021,1.0
3393,2021,1.0
3394,2021,1.0
3395,2061,0.07142857142857142
3395,2021,0.9285714285714286
3396,1841,0.9642857142857143
3396,2021,0.03571428571428571
3397,2021,1.0
3398,2021,1.0
3399,2021,1.0
3400,2021,1.0
3401,2021,1.0
3402,2121,0.8571428571428571
3402,2101,0.14285714285714285
3403,2021,1.0
3404,2021,1.0
3405,2061,1.0
3406,2021,1.0
3407,1701,1.0
3408,2101,1.0
3409,2061,1.0
3410,2021,1.0
3411,2021,1.0
3412,2021,1.0
3413,2021,1.0
3414,1861,1.0
3415,2021,1.0
3416,1841,1.0
3417,2021,1.0
3418,2021,1.0
3419,2021,1.0
3420,1841,1.0
3421,1101,0.5714285714285714
3421,1061,0.42857142857142855
3422,2021,1.0
3423,2021,1.0
3424,2021,1.0
3425,2061,0.2857142857142857
3425,2021,0.7142857142857143
3426,2021,1.0
3427,2061,0.9285714285714286
3427,2021,0.07142857142857142
3428,2021,1.0
3429,2061,1.0
3430,1841,1.0
3431,1841,1.0
3432,2021,1.0
3433,2021,1.0
3434,1841,1.0
3435,1861,1.0
3436,2061,0.42857142857142855
3436,2021,0.5714285714285714
3437,2101,1.0
3438,2021,1.0
3439,2021,1.0
3440,2021,1.0
3441,2021,1.0
3442,1841,0.9642857142857143
3442,1701,0.03571428571428571
3443,2021,1.0
3444,1061,0.03571428571428571
3444,901,0.4642857142857143
3444,801,0.5
3445,2101,1.0
3446,2061,1.0
3447,2101,0.8928571428571429
3447,1861,0.10714285714285714
3448,2021,1.0
3449,2021,1.0
3450,2021,1.0
3451,2021,1.0
3452,2021,1.0
3453,2061,1.0
3454,2021,1.0
3455,2021,1.0
3456,1701,1.0
3457,1841,1.0
3458,2101,0.14285714285714285
3458,2021,0.8571428571428571
3459,2061,1.0
3460,1,0.35714285714285715
3460,21,0.6428571428571429
3461,2021,1.0
3462,2021,1.0
3463,2061,0.07142857142857142
3463,2021,0.9285714285714286
3464,2021,1.0
3465,2061,0.03571428571428571
3465,2021,0.9642857142857143
3466,2021,1.0
3467,2021,1.0
3468,2021,1.0
3469,2021,1.0
3470,1701,1.0
3471,2021,1.0
3472,2021,1.0
3473,2101,1.0
3474,1841,0.7857142857142857
3474,2021,0.21428571428571427
3475,2021,1.0
3476,2061,1.0
3477,1841,1.0
3478,2021,1.0
3479,2101,1.0
3480,2021,1.0
3481,1701,1.0
3482,2101,1.0
3483,2021,1.0
3484,2021,1.0
3485,2101,1.0
3486,2021,1.0
3487,2021,1.0
3488,2021,1.0
3489,2061,0.8571428571428571
3489,2021,0.14285714285714285
3490,2021,1.0
3491,2021,1.0
3492,2101,1.0
3493,1841,1.0
3494,2021,1.0
3495,2101,1.0
3496,2021,1.0
3497,2021,1.0
3498,2021,1.0
3499,1061,0.14285714285714285
3499,901,0.7142857142857143
3499,801,0.14285714285714285
3500,2061,1.0
3501,2021,1.0
3502,2021,1.0
3503,2021,1.0
3504,2021,1.0
3505,1841,1.0
3506,2021,1.0
3507,2021,1.0
3508,2021,1.0
3509,2021,1.0
3510,2061,1.0
3511,1841,1.0
3512,2021,1.0
3513,2021,1.0
3514,2101,1.0
3515,2101,1.0
3516,1841,1.0
3517,1841,1.0
3518,2101,1.0
3519,1841,1.0
3520,1841,0.9642857142857143
3520,2021,0.03571428571428571
3521,1841,1.0
3522,2101,1.0
3523,1101,0.5
3523,2101,0.2857142857142857
3523,1061,0.21428571428571427
3524,2021,1.0
3525,2021,1.0
3526,2021,1.0
3527,2101,1.0
3528,2021,1.0
3529,2021,1.0
3530,1101,0.03571428571428571
3530,1061,0.9642857142857143
3531,2101,0.8571428571428571
3531,2021,0.14285714285714285
3532,2061,0.8571428571428571
3532,1961,0.14285714285714285
3533,2061,1.0
3534,1101,0.9642857142857143
3534,1061,0.03571428571428571
3535,2021,1.0
3536,801,1.0
3537,2021,1.0
3538,1861,0.03571428571428571
3538,2021,0.9642857142857143
3539,1841,1.0
3540,2061,1.0
3541,2021,1.0
3542,2021,1.0
3543,2021,1.0
3544,2021,1.0
3545,2021,1.0
3546,2021,1.0
3547,2021,1.0
3548,2021,1.0
3549,2101,1.0
3550,1,0.6428571428571429
3550,21,0.35714285714285715
3551,2101,1.0
3552,2021,1.0
3553,2021,1.0
3554,2021,1.0
3555,2021,1.0
3556,2101,1.0
3557,2021,1.0
3558,2061,1.0
3559,1841,1.0
3560,2021,1.0
3561,2061,1.0
3562,1841,1.0
3563,2021,1.0
3564,2061,1.0
3565,2061,0.9285714285714286
3565,2021,0.07142857142857142
3566,2061,1.0
3567,2061,1.0
3568,2021,1.0
3569,2021,1.0
3570,2021,1.0
3571,2021,1.0
3572,2021,1.0
3573,2021,1.0
3574,2021,1.0
3575,2061,1.0
3576,2021,1.0
3577,2021,1.0
3578,2101,1.0
3579,1841,0.9642857142857143
3579,1701,0.03571428571428571
3580,1,0.14285714285714285
3580,21,0.8571428571428571
3581,2021,1.0
3582,2101,1.0
3583,2101,1.0
3584,2101,1.0
3585,2021,1.0
3586,2061,1.0
3587,2061,1.0
3588,2021,1.0
3589,1701,1.0
3590,2061,1.0
3591,2061,1.0
3592,2021,1.0
3593,2021,1.0
3594,2021,1.0
3595,2021,1.0
3596,2021,1.0
3597,2021,1.0
3598,2021,1.0
3599,2021,1.0
3600,2021,1.0
3601,1841,1.0
3602,2101,1.0
3603,1841,1.0
3604,1841,1.0
3605,2101,1.0
3606,2021,1.0
3607,2021,1.0
3608,2021,1.0
3609,2061,0.9642857142857143
3609,2021,0.03571428571428571
3610,1841,0.03571428571428571
3610,2021,0.9642857142857143
3611,2021,1.0
3612,2061,1.0
3613,2061,1.0
3614,2061,1.0
3615,2021,1.0
3616,1841,1.0
3617,2021,1.0
3618,2021,1.0
3619,2021,1.0
3620,2021,1.0
3621,2061,0.2857142857142857
3621,2021,0.7142857142857143
3622,2061,0.42857142857142855
3622,2021,0.5714285714285714
3623,2021,1.0
3624,2021,1.0
3625,2021,1.0
3626,2021,1.0
3627,2021,1.0
3628,2021,1.0
3629,2101,1.0
3630,1841,1.0
3631,2061,1.0
3632,1701,1.0
3633,1841,1.0
3634,2101,1.0
3635,2101,1.0
3636,2021,1.0
3637,2021,1.0
3638,2061,1.0
3639,2061,1.0
3640,2061,0.10714285714285714
3640,2021,0.8928571428571429
3641,2021,1.0
3642,1701,1.0
3643,1861,1.0
3644,2061,1.0
3645,2021,1.0
3646,2021,1.0
3647,2021,1.0
3648,2021,1.0
3649,2101,1.0
3650,2021,1.0
3651,2021,1.0
3652,2021,1.0
3653,1841,1.0
3654,2021,1.0
3655,1841,1.0
3656,2101,1.0
3657,1961,0.32142857142857145
3657,2021,0.6785714285714286
3658,2021,1.0
3659,2061,1.0
3660,2021,1.0
3661,1841,1.0
3662,2021,1.0
3663,2021,1.0
3664,2021,1.0
3665,1841,1.0
3666,2021,1.0
3667,1101,0.8928571428571429
3667,2101,0.10714285714285714
3668,2021,1.0
3669,2021,1.0
3670,2061,1.0
3671,2021,1.0
3672,2021,1.0
3673,2021,1.0
3674,1841,1.0
3675,2121,0.35714285714285715
3675,2101,0.6428571428571429
3676,2021,1.0
3677,2101,1.0
3678,1841,1.0
3679,2021,1.0
3680,2061,1.0
3681,2061,1.0
3682,2101,1.0
3683,2021,1.0
3684,2061,1.0
3685,1841,1.0
3686,2101,1.0
3687,2061,1.0
3688,2021,1.0
3689,2101,1.0
3690,1841,1.0
3691,2021,1.0
3692,1841,1.0
3693,2021,1.0
3694,2061,1.0
3695,1841,1.0
3696,2021,1.0
3697,2021,1.0
3698,2021,1.0
3699,2021,1.0
3700,901,0.03571428571428571
3700,801,0.9642857142857143
3701,2021,1.0
3702,2101,1.0
3703,2021,1.0
3704,2101,1.0
3705,2061,1.0
3706,2021,1.0
3707,2061,1.0
3708,2021,1.0
3709,2021,1.0
3710,2061,1.0
3711,2021,1.0
3712,2021,1.0
3713,2021,1.0
3714,2021,1.0
3715,2061,1.0
3716,2061,1.0
3717,2021,1.0
3718,2021,1.0
3719,2021,1.0
3720,2021,1.0
3721,1,0.5357142857142857
3721,141,0.4642857142857143
3722,2021,1.0
3723,1841,1.0
3724,2021,1.0
3725,1841,1.0
3726,2021,1.0
3727,2021,1.0
3728,2021,1.0
3729,1841,0.8928571428571429
3729,1701,0.10714285714285714
3730,2021,1.0
3731,1841,0.17857142857142858
3731,2021,0.8214285714285714
3732,2021,1.0
3733,2021,1.0
3734,1841,1.0
3735,1841,1.0
3736,2021,1.0
3737,2101,1.0
3738,2101,1.0
3739,2061,1.0
3740,2021,1.0
3741,2021,1.0
3742,2021,1.0
3743,2021,1.0
3744,2021,1.0
3745,2021,1.0
3746,2021,1.0
3747,2021,1.0
3748,2021,1.0
3749,2021,1.0
3750,2021,1.0
3751,2021,1.0
3752,2021,1.0
3753,2021,1.0
3754,2021,1.0
3755,2021,1.0
3756,1841,1.0
3757,1841,1.0
3758,2021,1.0
3759,2021,1.0
3760,2021,1.0
3761,2021,1.0
3762,2101,1.0
3763,2101,1.0
3764,2101,1.0
3765,2101,1.0
3766,1841,1.0
3767,2021,1.0
3768,2021,1.0
3769,2021,1.0
3770,2021,1.0
3771,2021,1.0
3772,2061,1.0
3773,2061,1.0
3774,2061,1.0
3775,2061,1.0
3776,2021,1.0
3777,2021,1.0
3778,2021,1.0
3779,2021,1.0
3780,2021,1.0
3781,2021,1.0
3782,2021,1.0
3783,2021,1.0
3784,2021,1.0
3785,2021,1.0
3786,2101,1.0
3787,2101,1.0
3788,2021,1.0
3789,2021,1.0
3790,2021,1.0
3791,1841,1.0
3792,1841,1.0
3793,2061,1.0
3794,2021,1.0
3795,2021,1.0
3796,2061,0.7857142857142857
3796,2021,0.21428571428571427
3797,2021,1.0
3798,2021,1.0
3799,1841,1.0
3800,2061,0.9642857142857143
3800,2021,0.03571428571428571
3801,2021,1.0
3802,2021,1.0
3803,2021,1.0
3804,2021,1.0
3805,2021,1.0
3806,2101,1.0
3807,2101,1.0
3808,2021,1.0
3809,1061,0.17857142857142858
3809,901,0.5714285714285714
3809,801,0.10714285714285714
3809,2021,0.14285714285714285
3810,2021,1.0
3811,2061,0.32142857142857145
3811,2021,0.6785714285714286
3812,2021,1.0
3813,2021,1.0
3814,1841,1.0
3815,2061,1.0
3816,2021,1.0
3817,2101,1.0
3818,1841,1.0
3819,2021,1.0
3820,2021,1.0
3821,2021,1.0
3822,2021,1.0
3823,1841,0.8214285714285714
3823,2021,0.17857142857142858
3824,2021,1.0
3825,2021,1.0
3826,2021,1.0
3827,2021,1.0
3828,2101,1.0
3829,2021,1.0
3830,2021,1.0
3831,2021,1.0
3832,2061,1.0
3833,2061,1.0
3834,2061,1.0
3835,2021,1.0
3836,2021,1.0
3837,2021,1.0
3838,2101,1.0
3839,2101,1.0
3840,2021,1.0
3841,2101,0.9285714285714286
3841,2021,0.07142857142857142
3842,2021,1.0
3843,2021,1.0
3844,2061,0.8571428571428571
3844,2021,0.14285714285714285
3845,2021,1.0
3846,2021,1.0
3847,2061,0.9642857142857143
3847,2021,0.03571428571428571
3848,2021,1.0
3849,2021,1.0
3850,2021,1.0
3851,2021,1.0
3852,2101,1.0
3853,2101,1.0
3854,2021,1.0
3855,2021,1.0
3856,2061,0.2857142857142857
3856,2021,0.7142857142857143
3857,1701,1.0
3858,2021,1.0
3859,2021,1.0
3860,2021,1.0
3861,2101,1.0
3862,2021,1.0
3863,2021,1.0
3864,2101,1.0
3865,2021,1.0
3866,2021,1.0
3867,2021,1.0
3868,2021,1.0
3869,2021,1.0
3870,2101,0.39285714285714285
3870,1061,0.6071428571428571
3871,2061,1.0
3872,2061,0.8928571428571429
3872,2021,0.10714285714285714
3873,2021,1.0
3874,1841,1.0
3875,2021,1.0
3876,1701,1.0
3877,2021,1.0
3878,1841,1.0
3879,2021,1.0
3880,2101,1.0
3881,2021,1.0
3882,2061,1.0
3883,1841,1.0
3884,2021,1.0
3885,1,0.07142857142857142
3885,1101,0.8928571428571429
3885,1061,0.03571428571428571
3886,1,0.21428571428571427
3886,1101,0.75
3886,1061,0.03571428571428571
3887,1841,1.0
3888,2061,1.0
3889,1841,1.0
3890,2101,1.0
3891,2021,1.0
3892,2021,1.0
3893,2021,1.0
3894,2021,1.0
3895,2061,1.0
3896,2021,1.0
3897,1701,1.0
3898,2021,1.0
3899,1701,1.0
3900,2021,1.0
3901,2021,1.0
3902,2021,1.0
3903,2021,1.0
3904,1841,1.0
3905,2061,1.0
3906,2021,1.0
3907,2021,1.0
3908,2021,1.0
3909,2021,1.0
3910,2021,1.0
3911,2021,1.0
3912,2021,1.0
3913,2101,1.0
3914,2021,1.0
3915,1841,1.0
3916,2021,1.0
3917,2021,1.0
3918,2021,1.0
3919,2101,1.0
3920,2021,1.0
3921,2021,1.0
3922,2021,1.0
3923,2021,1.0
3924,2101,0.75
3924,2021,0.25
3925,2021,1.0
3926,2021,1.0
3927,1841,1.0
3928,2021,1.0
3929,2021,1.0
3930,2021,1.0
3931,2021,1.0
3932,2021,1.0
3933,2021,1.0
3934,1841,1.0
3935,2021,1.0
3936,2021,1.0
3937,2021,1.0
3938,1841,0.07142857142857142
3938,2021,0.9285714285714286
3939,2021,1.0
3940,2021,1.0
3941,2021,1.0
3942,2021,1.0
3943,2021,1.0
3944,2021,1.0
3945,2021,1.0
3946,2061,1.0
3947,2021,1.0
3948,2021,1.0
3949,2021,1.0
3950,2021,1.0
3951,1841,1.0
3952,2061,1.0
3953,2101,1.0
3954,2021,1.0
3955,2021,1.0
3956,1841,1.0
3957,2021,1.0
3958,2021,1.0
3959,2061,0.9285714285714286
3959,2021,0.07142857142857142
3960,2061,0.8928571428571429
3960,2021,0.10714285714285714
3961,2021,1.0
3962,2021,1.0
3963,2021,1.0
3964,2101,1.0
3965,2021,1.0
3966,2101,1.0
3967,2061,1.0
3968,2021,1.0
3969,2021,1.0
3970,1841,1.0
3971,2021,1.0
3972,2021,1.0
3973,1861,1.0
3974,2061,1.0
3975,2021,1.0
3976,2061,1.0
3977,2061,1.0
3978,2021,1.0
3979,2021,1.0
3980,2021,1.0
3981,2021,1.0
3982,2021,1.0
3983,2021,1.0
3984,2021,1.0
3985,2101,1.0
3986,2101,1.0
3987,2021,1.0
3988,2061,1.0
3989,2021,1.0
3990,2061,1.0
3991,2061,1.0
3992,2021,1.0
3993,2021,1.0
3994,2021,1.0
3995,2101,1.0
3996,2061,1.0
3997,1841,0.8571428571428571
3997,1701,0.14285714285714285
3998,2021,1.0
3999,2061,0.7857142857142857
3999,2021,0.21428571428571427
4000,2021,1.0
4001,2021,1.0
4002,2021,1.0
4003,2101,1.0
4004,2021,1.0
4005,2061,1.0
4006,2101,1.0
4007,2021,1.0
4008,2021,1.0
4009,2061,1.0
4010,2021,1.0
4011,2021,1.0
4012,2101,1.0
4013,2021,1.0
4014,21,1.0
4015,2021,1.0
4016,1841,1.0
4017,2021,1.0
4018,2021,1.0
4019,2021,1.0
4020,2021,1.0
4021,2021,1.0
4022,2021,1.0
4023,1861,0.10714285714285714
4023,2021,0.8928571428571429
4024,1861,0.8214285714285714
4024,2021,0.17857142857142858
4025,1841,1.0
4026,2021,1.0
4027,2061,0.03571428571428571
4027,2021,0.9642857142857143
4028,2021,1.0
4029,2061,1.0
4030,2061,1.0
4031,2021,1.0
4032,2021,1.0
4033,2021,1.0
4034,2101,1.0
4035,2061,1.0
4036,2021,1.0
4037,2021,1.0
4038,1841,1.0
4039,2021,1.0
4040,1841,1.0
4041,2021,1.0
4042,2021,1.0
4043,2061,1.0
4044,1841,1.0
4045,2021,1.0
4046,2021,1.0
4047,2101,1.0
4048,2021,1.0
4049,2021,1.0
4050,2021,1.0
4051,1841,1.0
4052,2101,1.0
4053,2021,1.0
4054,2021,1.0
4055,2021,1.0
4056,2021,1.0
4057,2021,1.0
4058,2101,1.0
4059,2101,1.0
4060,2021,1.0
4061,2021,1.0
4062,2021,1.0
4063,2061,1.0
4064,2021,1.0
4065,1621,0.42857142857142855
4065,2021,0.5714285714285714
4066,2101,1.0
4067,2101,1.0
4068,901,0.17857142857142858
4068,801,0.32142857142857145
4068,2021,0.5
4069,2021,1.0
4070,2021,1.0
4071,2021,1.0
4072,1841,1.0
4073,2101,1.0
4074,2101,1.0
4075,1841,1.0
4076,2021,1.0
4077,2101,1.0
4078,2101,1.0
4079,2021,1.0
4080,2021,1.0
4081,2021,1.0
4082,2021,1.0
4083,1841,1.0
4084,2061,1.0
4085,2021,1.0
4086,2021,1.0
4087,2021,1.0
4088,2021,1.0
4089,2021,1.0
4090,2021,1.0
4091,2021,1.0
4092,2021,1.0
4093,2021,1.0
4094,2021,1.0
4095,1841,1.0
4096,1861,1.0
4097,1701,1.0
4098,2021,1.0
4099,2021,1.0
4100,2061,1.0
4101,2021,1.0
4102,1061,0.39285714285714285
4102,2021,0.6071428571428571
4103,2061,1.0
4104,2021,1.0
4105,1841,1.0
4106,2061,1.0
4107,2021,1.0
4108,2021,1.0
4109,2021,1.0
4110,2101,1.0
4111,2021,1.0
4112,2021,1.0
4113,2021,1.0
4114,2021,1.0
4115,2021,1.0
4116,2021,1.0
4117,1061,1.0
4118,1061,0.25
4118,2021,0.75
4119,2021,1.0
4120,2061,1.0
4121,2101,1.0
4122,2061,1.0
4123,2061,1.0
4124,2021,1.0
4125,2021,1.0
4126,2021,1.0
4127,2021,1.0
4128,2021,1.0
4129,2061,1.0
4130,1841,1.0
4131,2061,1.0
4132,2021,1.0
4133,1841,1.0
4134,1841,1.0
4135,2021,1.0
4136,2021,1.0
4137,1841,1.0
4138,2101,0.07142857142857142
4138,2021,0.9285714285714286
4139,2021,1.0
4140,2101,1.0
4141,1701,1.0
4142,2021,1.0
4143,2021,1.0
4144,2101,1.0
4145,1841,1.0
4146,2021,1.0
