cell_id,geology_key,fraction
1195,1061,0.9642857142857143
1195,901,0.03571428571428571
1196,1,1.0
1197,1061,1.0
1198,1061,1.0
1199,1061,1.0
1200,1061,0.9642857142857143
1200,901,0.03571428571428571
1201,1061,1.0
1202,1061,1.0
1203,1061,1.0
1204,1061,1.0
1205,1061,1.0
1206,901,1.0
1207,1061,1.0
1208,1061,1.0
1209,1061,1.0
1210,901,1.0
1211,901,1.0
1212,1061,0.8928571428571429
1212,1681,0.10714285714285714
1213,161,1.0
1214,1841,1.0
1215,1061,1.0
1216,1,1.0
1217,1061,1.0
1218,901,1.0
1219,161,1.0
1220,1841,0.7857142857142857
1220,1681,0.21428571428571427
1221,401,1.0
1222,901,1.0
1223,1061,1.0
1224,901,1.0
1225,901,1.0
1226,1061,1.0
1227,1061,1.0
1228,1061,1.0
1229,901,1.0
1230,901,1.0
1231,1061,1.0
1232,901,1.0
1233,901,1.0
1234,1061,1.0
1235,1061,1.0
1236,1061,1.0
1237,1061,1.0
1238,1061,1.0
1239,1,1.0
1240,1061,1.0
1241,901,1.0
1242,901,1.0
1243,1061,1.0
1244,1061,1.0
1245,1061,1.0
1246,1061,0.8214285714285714
1246,901,0.17857142857142858
1247,901,1.0
1248,2101,0.4642857142857143
1248,1061,0.5357142857142857
1249,1061,1.0
1250,1721,1.0
1251,901,1.0
1252,1061,1.0
1253,1561,1.0
1254,1841,1.0
1255,1061,1.0
1256,1061,1.0
1257,1061,1.0
1258,1061,1.0
1259,1061,1.0
1260,1061,1.0
1261,1061,1.0
1262,1061,1.0
1263,1061,1.0
1264,1061,1.0
1265,1061,0.07142857142857142
1265,901,0.9285714285714286
1266,901,1.0
1267,1061,1.0
1268,1061,1.0
1269,901,1.0
1270,901,1.0
1271,1841,0.8571428571428571
1271,1681,0.14285714285714285
1272,901,1.0
1273,1,0.9642857142857143
1273,901,0.03571428571428571
1274,1,0.2857142857142857
1274,1061,0.7142857142857143
1275,901,1.0
1276,401,0.10714285714285714
1276,161,0.8928571428571429
1277,1061,1.0
1278,1061,0.9285714285714286
1278,901,0.07142857142857142
1279,901,1.0
1280,1061,1.0
1281,1061,1.0
1282,1061,1.0
1283,1061,1.0
1284,1681,1.0
1285,901,1.0
1286,1061,1.0
1287,1061,1.0
1288,901,1.0
1289,1061,1.0
1290,1,1.0
1291,1,0.03571428571428571
1291,901,0.9642857142857143
1292,1,0.7142857142857143
1292,161,0.2857142857142857
1293,1061,1.0
1294,1061,1.0
1295,1,0.07142857142857142
1295,901,0.9285714285714286
1296,1061,1.0
1297,1,0.14285714285714285
1297,901,0.8571428571428571
1298,1061,1.0
1299,1061,1.0
1300,1061,1.0
1301,1061,1.0
1302,1061,1.0
1303,2151,0.9642857142857143
1303,1971,0.03571428571428571
1304,1,0.21428571428571427
1304,2151,0.4642857142857143
1304,1961,0.07142857142857142
1304,1971,0.25
1305,901,1.0
1306,1061,1.0
1307,21,1.0
1308,1841,1.0
1309,1061,1.0
1310,1841,0.17857142857142858
1310,1061,0.8214285714285714
1311,1061,1.0
1312,1061,1.0
1313,401,0.7857142857142857
1313,901,0.21428571428571427
1314,901,1.0
1315,1841,1.0
1316,1061,1.0
1317,1561,1.0
1318,1061,1.0
1319,1061,1.0
1320,1,1.0
1321,901,1.0
1322,901,1.0
1323,1061,1.0
1324,1061,1.0
1325,1061,1.0
1326,901,1.0
1327,1,0.5714285714285714
1327,901,0.42857142857142855
1328,1721,1.0
1329,1061,1.0
1330,901,1.0
1331,901,1.0
1332,1061,1.0
1333,1061,1.0
1334,901,1.0
1335,1,1.0
1336,21,1.0
1337,901,1.0
1338,1061,1.0
1339,1721,0.75
1339,1841,0.25
1340,1061,1.0
1341,1841,1.0
1342,21,1.0
1343,401,0.14285714285714285
1343,21,0.8571428571428571
1344,1061,1.0
1345,1,0.7857142857142857
1345,1061,0.21428571428571427
1346,1061,1.0
1347,1061,1.0
1348,1061,1.0
1349,1061,1.0
1350,1061,1.0
1351,1061,1.0
1352,1061,1.0
1353,1061,1.0
1354,1061,1.0
1355,901,1.0
1356,1061,1.0
1357,401,0.8928571428571429
1357,161,0.10714285714285714
1358,1721,1.0
1359,1,0.9285714285714286
1359,901,0.07142857142857142
1360,1061,1.0
1361,1061,1.0
1362,901,1.0
1363,1061,1.0
1364,1061,1.0
1365,1061,0.9285714285714286
1365,901,0.07142857142857142
1366,1061,0.07142857142857142
1366,1681,0.9285714285714286
1367,1061,0.9642857142857143
1367,2021,0.03571428571428571
1368,901,1.0
1369,21,1.0
1370,1061,1.0
1371,1061,1.0
1372,901,1.0
1373,1061,0.8928571428571429
1373,901,0.10714285714285714
1374,1061,1.0
1375,1,1.0
1376,1061,0.75
1376,1681,0.25
1377,1061,1.0
1378,901,1.0
1379,1061,1.0
1380,1061,1.0
1381,1,1.0
1382,1061,1.0
1383,1061,1.0
1384,1061,1.0
1385,1061,1.0
1386,1061,1.0
1387,901,1.0
1388,1061,1.0
1389,1061,1.0
1390,1721,0.10714285714285714
1390,1561,0.8928571428571429
1391,901,1.0
1392,1061,1.0
1393,1,0.6071428571428571
1393,161,0.39285714285714285
1394,1061,1.0
1395,401,0.5357142857142857
1395,1061,0.4642857142857143
1396,1061,1.0
1397,1061,1.0
1398,901,1.0
1399,1721,0.9642857142857143
1399,1061,0.03571428571428571
1400,1061,1.0
1401,1061,1.0
1402,1061,1.0
1403,901,1.0
1404,901,1.0
1405,1061,1.0
1406,1061,1.0
1407,1061,1.0
1408,1061,1.0
1409,1061,1.0
1410,1061,1.0
1411,2101,1.0
1412,901,1.0
1413,1061,1.0
1414,1061,1.0
1415,1061,1.0
1416,1841,1.0
1417,1061,1.0
1418,1061,1.0
1419,1061,1.0
1420,901,1.0
1421,901,1.0
1422,901,1.0
1423,1,1.0
1424,1061,1.0
1425,1061,1.0
1426,1061,1.0
1427,1061,1.0
1428,1061,1.0
1429,1061,1.0
1430,1061,1.0
1431,1061,1.0
1432,1061,1.0
1433,1061,1.0
1434,1061,1.0
1435,1061,1.0
1436,1061,1.0
1437,901,1.0
1438,1,0.14285714285714285
1438,901,0.8571428571428571
1439,1061,1.0
1440,21,0.9285714285714286
1440,161,0.07142857142857142
1441,1061,1.0
1442,901,1.0
1443,901,1.0
1444,1061,1.0
1445,1061,1.0
1446,1061,1.0
1447,901,1.0
1448,161,1.0
1449,901,1.0
1450,1061,0.9642857142857143
1450,1681,0.03571428571428571
1451,1061,1.0
1452,1061,1.0
1453,1061,1.0
1454,901,1.0
1455,901,1.0
1456,1,0.25
1456,901,0.75
1457,1061,1.0
1458,901,1.0
1459,1,0.9642857142857143
1459,901,0.03571428571428571
1460,1061,1.0
1461,1061,1.0
1462,1,0.5714285714285714
1462,911,0.42857142857142855
1463,1721,1.0
1464,1061,1.0
1465,1,0.5714285714285714
1465,901,0.42857142857142855
1466,1061,1.0
1467,1061,1.0
1468,901,1.0
1469,21,1.0
1470,1,0.03571428571428571
1470,901,0.9642857142857143
1471,901,1.0
1472,1061,1.0
1473,1,1.0
1474,1061,1.0
1475,901,1.0
1476,1061,1.0
1477,1061,1.0
1478,1061,1.0
1479,901,1.0
1480,1061,1.0
1481,1061,1.0
1482,1061,1.0
1483,401,0.9642857142857143
1483,901,0.03571428571428571
1484,901,1.0
1485,1721,0.10714285714285714
1485,1061,0.8928571428571429
1486,1061,1.0
1487,2101,1.0
1488,1061,1.0
1489,1061,1.0
1490,1841,1.0
1491,901,0.07142857142857142
1491,161,0.9285714285714286
1492,161,1.0
1493,1721,0.07142857142857142
1493,1061,0.9285714285714286
1494,401,0.2857142857142857
1494,161,0.7142857142857143
1495,1061,1.0
1496,1061,1.0
1497,1061,1.0
1498,1061,1.0
1499,1061,1.0
1500,1061,1.0
1501,1061,0.9642857142857143
1501,1681,0.03571428571428571
1502,1061,1.0
1503,901,1.0
1504,1061,1.0
1505,1061,1.0
1506,161,1.0
1507,1061,1.0
1508,1061,1.0
1509,1061,0.17857142857142858
1509,2021,0.8214285714285714
1510,1,0.39285714285714285
1510,1071,0.6071428571428571
1511,1061,1.0
1512,161,1.0
1513,21,1.0
1514,1,1.0
1515,1061,1.0
1516,1061,0.8214285714285714
1516,901,0.17857142857142858
1517,901,1.0
1518,1061,1.0
1519,1061,1.0
1520,1061,1.0
1521,901,1.0
1522,1061,1.0
1523,1061,1.0
1524,901,1.0
1525,1061,1.0
1526,1061,1.0
1527,1061,0.9642857142857143
1527,901,0.03571428571428571
1528,1061,1.0
1529,1061,1.0
1530,1061,0.5357142857142857
1530,2021,0.4642857142857143
1531,1061,1.0
1532,901,1.0
1533,1061,1.0
1534,1721,0.9285714285714286
1534,1061,0.07142857142857142
1535,901,1.0
1536,1061,1.0
1537,901,1.0
1538,901,1.0
1539,1061,1.0
1540,901,1.0
1541,1061,1.0
1542,161,1.0
1543,901,1.0
1544,1061,1.0
1545,901,1.0
1546,401,1.0
1547,1061,1.0
1548,1061,1.0
1549,401,0.07142857142857142
1549,1061,0.9285714285714286
1550,1061,1.0
1551,1,0.5714285714285714
1551,1721,0.25
1551,621,0.03571428571428571
1551,1061,0.14285714285714285
1552,901,1.0
1553,1,1.0
1554,1061,1.0
1555,1061,1.0
1556,1061,1.0
1557,1061,1.0
1558,1061,1.0
1559,1061,1.0
1560,901,1.0
1561,1061,1.0
1562,1061,1.0
1563,1061,1.0
1564,1061,1.0
1565,1061,1.0
1566,1,1.0
1567,1061,1.0
1568,1061,1.0
1569,1061,1.0
1570,401,0.03571428571428571
1570,161,0.9642857142857143
1571,1061,1.0
1572,1721,0.03571428571428571
1572,1061,0.9642857142857143
1573,1061,1.0
1574,1061,1.0
1575,901,1.0
1576,1061,1.0
1577,901,1.0
1578,901,1.0
1579,1061,1.0
1580,21,0.6428571428571429
1580,161,0.35714285714285715
1581,1061,1.0
1582,1061,1.0
1583,1841,0.9642857142857143
1583,1061,0.03571428571428571
1584,901,1.0
1585,901,1.0
1586,1061,1.0
1587,1061,1.0
1588,1061,0.03571428571428571
1588,1561,0.9642857142857143
1589,401,0.9642857142857143
1589,161,0.03571428571428571
1590,21,1.0
1591,901,1.0
1592,901,1.0
1593,401,1.0
1594,1061,1.0
1595,1061,1.0
1596,1841,0.10714285714285714
1596,1061,0.8928571428571429
1597,1061,1.0
1598,901,1.0
1599,1061,1.0
1600,1061,1.0
1601,1841,1.0
1602,401,0.9642857142857143
1602,1061,0.03571428571428571
1603,1841,1.0
1604,1721,1.0
1605,1061,1.0
1606,1061,1.0
1607,1061,0.8928571428571429
1607,901,0.10714285714285714
1608,1061,1.0
1609,901,1.0
1610,1061,1.0
1611,161,1.0
1612,1,1.0
1613,901,1.0
1614,1061,1.0
1615,901,1.0
1616,1061,1.0
1617,1061,1.0
1618,1061,1.0
1619,1061,0.9642857142857143
1619,901,0.03571428571428571
1620,901,1.0
1621,1061,1.0
1622,1061,1.0
1623,901,1.0
1624,1061,1.0
1625,901,1.0
1626,901,1.0
1627,901,1.0
1628,1061,1.0
1629,1061,1.0
1630,1061,0.07142857142857142
1630,1681,0.9285714285714286
1631,901,1.0
1632,1061,1.0
1633,901,1.0
1634,1061,1.0
1635,1,0.07142857142857142
1635,1071,0.9285714285714286
1636,1061,0.03571428571428571
1636,1681,0.9642857142857143
1637,1061,1.0
1638,901,1.0
1639,901,1.0
1640,901,1.0
1641,1,1.0
1642,1721,1.0
1643,1061,1.0
1644,1061,1.0
1645,1061,1.0
1646,1061,1.0
1647,1,0.07142857142857142
1647,901,0.9285714285714286
1648,1061,1.0
1649,1061,1.0
1650,1061,1.0
1651,1061,1.0
1652,1,0.03571428571428571
1652,901,0.9642857142857143
1653,21,1.0
1654,1061,1.0
1655,1721,0.03571428571428571
1655,1061,0.9642857142857143
1656,901,1.0
1657,901,1.0
1658,1061,1.0
1659,2101,0.03571428571428571
1659,2021,0.9642857142857143
1660,901,1.0
1661,1061,1.0
1662,901,1.0
1663,901,1.0
1664,1061,1.0
1665,1061,1.0
1666,1061,1.0
1667,1061,1.0
1668,1061,1.0
1669,1061,1.0
1670,901,1.0
1671,901,1.0
1672,1061,1.0
1673,1061,1.0
1674,1061,1.0
1675,1061,1.0
1676,901,1.0
1677,901,1.0
1678,901,1.0
1679,901,1.0
1680,901,1.0
1681,1061,1.0
1682,1061,1.0
1683,1061,1.0
1684,1061,1.0
1685,1061,1.0
1686,1061,1.0
1687,1,1.0
1688,1061,1.0
1689,901,1.0
1690,901,1.0
1691,1061,1.0
1692,1061,1.0
1693,1,0.21428571428571427
1693,161,0.7857142857142857
1694,1061,1.0
1695,1061,1.0
1696,1061,1.0
1697,1061,1.0
1698,1061,1.0
1699,901,1.0
1700,1061,1.0
1701,1061,1.0
1702,1061,0.8928571428571429
1702,1681,0.10714285714285714
1703,1061,1.0
1704,1061,1.0
1705,1,1.0
1706,2101,0.5
1706,1061,0.32142857142857145
1706,2021,0.17857142857142858
1707,1071,1.0
1708,21,1.0
1709,901,1.0
1710,1061,0.25
1710,2021,0.75
1711,1721,0.03571428571428571
1711,1061,0.9642857142857143
1712,1,0.39285714285714285
1712,901,0.6071428571428571
1713,1061,0.8928571428571429
1713,1681,0.10714285714285714
1714,401,1.0
1715,1061,1.0
1716,1061,0.75
1716,1681,0.25
1717,1061,0.32142857142857145
1717,2021,0.6785714285714286
1718,1061,1.0
1719,1061,0.7857142857142857
1719,901,0.21428571428571427
1720,1841,0.14285714285714285
1720,1681,0.8571428571428571
1721,1841,0.5357142857142857
1721,1681,0.4642857142857143
1722,1061,1.0
1723,901,1.0
1724,1,0.03571428571428571
1724,1071,0.9642857142857143
1725,1061,1.0
1726,1061,1.0
1727,1,0.07142857142857142
1727,901,0.9285714285714286
1728,1061,1.0
1729,1061,1.0
1730,1,0.21428571428571427
1730,161,0.7857142857142857
1731,901,1.0
1732,21,0.10714285714285714
1732,161,0.8928571428571429
1733,901,1.0
1734,1061,0.9285714285714286
1734,901,0.07142857142857142
1735,901,1.0
1736,1061,1.0
1737,1061,1.0
1738,901,1.0
1739,1061,1.0
1740,901,1.0
1741,1061,1.0
1742,1061,1.0
1743,1061,1.0
1744,1061,1.0
1745,1061,1.0
1746,401,0.2857142857142857
1746,161,0.7142857142857143
1747,1061,1.0
1748,1061,1.0
1749,901,1.0
1750,2151,0.14285714285714285
1750,1071,0.8571428571428571
1751,161,1.0
1752,1061,0.75
1752,901,0.25
1753,1071,0.6071428571428571
1753,1711,0.39285714285714285
1754,161,1.0
1755,1061,1.0
1756,1061,1.0
1757,1061,1.0
1758,1061,0.9285714285714286
1758,1681,0.07142857142857142
1759,1061,1.0
1760,1061,1.0
1761,1061,1.0
1762,21,1.0
1763,1,0.6071428571428571
1763,1721,0.21428571428571427
1763,161,0.17857142857142858
1764,901,1.0
1765,901,1.0
1766,1841,0.10714285714285714
1766,1061,0.8928571428571429
1767,1061,1.0
1768,1061,1.0
1769,901,1.0
1770,1061,0.8571428571428571
1770,901,0.14285714285714285
1771,901,1.0
1772,1061,1.0
1773,1061,0.8928571428571429
1773,901,0.10714285714285714
1774,1061,1.0
1775,2151,0.8928571428571429
1775,1071,0.10714285714285714
1776,1061,0.9642857142857143
1776,1681,0.03571428571428571
1777,1061,1.0
1778,1061,1.0
1779,1,1.0
1780,901,1.0
1781,1061,1.0
1782,1061,1.0
1783,21,1.0
1784,901,1.0
1785,1061,1.0
1786,901,1.0
1787,1061,1.0
1788,901,1.0
1789,401,1.0
1790,1061,1.0
1791,21,0.07142857142857142
1791,161,0.9285714285714286
1792,1061,1.0
1793,1061,1.0
1794,401,0.9642857142857143
1794,21,0.03571428571428571
1795,1061,0.9285714285714286
1795,901,0.07142857142857142
1796,1061,0.9285714285714286
1796,901,0.07142857142857142
1797,901,1.0
1798,1061,1.0
1799,1061,1.0
1800,1721,1.0
1801,901,1.0
1802,1061,1.0
1803,901,1.0
1804,1061,1.0
1805,1061,1.0
1806,1061,1.0
1807,1061,1.0
1808,1061,1.0
1809,1061,1.0
1810,901,1.0
1811,1061,1.0
1812,1061,1.0
1813,1061,1.0
1814,1061,1.0
1815,1061,1.0
1816,1061,1.0
1817,1061,0.9642857142857143
1817,1681,0.03571428571428571
1818,901,1.0
1819,1061,1.0
1820,901,1.0
1821,1061,1.0
1822,1061,1.0
1823,901,1.0
1824,1,0.07142857142857142
1824,901,0.9285714285714286
1825,901,0.6785714285714286
1825,801,0.32142857142857145
1826,401,0.9642857142857143
1826,901,0.03571428571428571
1827,1061,1.0
1828,1061,1.0
1829,1,0.2857142857142857
1829,911,0.32142857142857145
1829,1711,0.39285714285714285
1830,1061,1.0
1831,1061,1.0
1832,901,1.0
1833,1061,1.0
1834,1061,1.0
1835,1061,1.0
1836,901,1.0
1837,1061,1.0
1838,1061,1.0
1839,901,1.0
1840,901,1.0
1841,1061,1.0
1842,1061,1.0
1843,1061,1.0
1844,1061,1.0
1845,1,1.0
1846,1061,1.0
1847,1061,1.0
1848,1,0.07142857142857142
1848,901,0.9285714285714286
1849,1061,1.0
1850,1061,1.0
1851,1061,1.0
1852,1061,1.0
1853,1061,1.0
1854,1061,1.0
1855,1721,1.0
1856,901,1.0
1857,1061,1.0
1858,1061,1.0
1859,1061,1.0
1860,1061,1.0
1861,901,1.0
1862,1061,1.0
1863,1061,0.03571428571428571
1863,1681,0.9642857142857143
1864,401,0.9285714285714286
1864,901,0.07142857142857142
1865,1061,1.0
1866,901,1.0
1867,1061,1.0
1868,1061,1.0
1869,1061,1.0
1870,401,1.0
1871,401,1.0
1872,1061,1.0
1873,1061,1.0
1874,1061,1.0
1875,901,1.0
1876,901,1.0
1877,901,1.0
1878,901,1.0
1879,901,1.0
1880,901,1.0
1881,901,1.0
1882,1061,1.0
1883,1061,1.0
1884,401,1.0
1885,1061,1.0
1886,901,1.0
1887,901,1.0
1888,901,1.0
1889,901,1.0
1890,1061,1.0
1891,901,1.0
1892,901,1.0
1893,901,1.0
1894,901,1.0
1895,901,1.0
1896,901,1.0
1897,1061,1.0
1898,1061,1.0
1899,1061,1.0
1900,1061,1.0
1901,1061,1.0
1902,1061,1.0
1903,1061,1.0
1904,1061,1.0
1905,1061,1.0
1906,1061,1.0
1907,1061,1.0
1908,1061,1.0
1909,1061,1.0
1910,1061,1.0
1911,1061,1.0
1912,1061,1.0
1913,1061,1.0
1914,1061,1.0
1915,1061,1.0
1916,901,1.0
1917,901,1.0
1918,901,1.0
1919,901,1.0
1920,901,1.0
1921,901,1.0
1922,1061,1.0
1923,1061,1.0
1924,1061,1.0
1925,1061,1.0
1926,1061,1.0
1927,1061,1.0
1928,1061,1.0
1929,1061,1.0
1930,1061,1.0
1931,1061,1.0
1932,1061,1.0
1933,1061,1.0
1934,1061,1.0
1935,1061,1.0
1936,1061,1.0
1937,1061,1.0
1938,1061,1.0
1939,1061,1.0
1940,1061,1.0
1941,1061,1.0
1942,1061,1.0
1943,1061,1.0
1944,1061,1.0
1945,1061,1.0
1946,1061,1.0
1947,1061,1.0
1948,901,1.0
1949,901,1.0
1950,901,1.0
1951,901,1.0
1952,901,1.0
1953,901,1.0
1954,901,1.0
1955,901,1.0
1956,901,1.0
1957,901,1.0
1958,901,1.0
1959,1061,1.0
1960,1061,1.0
1961,1061,1.0
1962,1061,1.0
1963,901,1.0
1964,901,1.0
1965,901,1.0
1966,901,1.0
1967,1061,1.0
1968,1061,1.0
1969,1061,1.0
1970,1061,1.0
1971,1061,1.0
1972,1061,1.0
1973,1061,1.0
1974,1061,1.0
1975,1061,1.0
1976,1061,1.0
1977,1061,1.0
1978,1061,1.0
1979,1061,1.0
1980,1061,1.0
1981,1061,1.0
1982,1061,1.0
1983,1061,1.0
1984,1061,1.0
1985,1061,1.0
1986,1061,1.0
1987,1061,1.0
1988,1061,1.0
1989,1061,1.0
1990,1061,1.0
1991,1061,1.0
1992,1061,1.0
1993,1061,1.0
1994,1061,1.0
1995,1061,1.0
1996,1061,1.0
1997,1061,1.0
1998,1061,1.0
1999,1061,1.0
2000,1061,1.0
2001,1061,1.0
2002,1061,1.0
2003,1061,1.0
2004,1061,1.0
2005,1061,1.0
2006,1061,1.0
2007,1061,1.0
2008,1061,1.0
2009,1061,1.0
2010,1061,1.0
2011,1061,1.0
2012,1061,1.0
2013,1061,1.0
2014,1061,1.0
2015,1061,1.0
2016,1061,1.0
2017,1061,1.0
2018,1061,1.0
2019,1061,1.0
2020,1061,1.0
2021,1061,1.0
2022,1061,1.0
2023,1061,1.0
2024,1061,1.0
2025,1061,1.0
2026,1061,1.0
2027,1061,1.0
2028,901,1.0
2029,1,1.0
2030,1,0.8214285714285714
2030,1721,0.07142857142857142
2030,161,0.10714285714285714
2031,1,1.0
2032,1721,0.6785714285714286
2032,401,0.2857142857142857
2032,161,0.03571428571428571
2033,1061,1.0
2034,1061,1.0
2035,401,0.9285714285714286
2035,901,0.07142857142857142
2036,1061,1.0
2037,1061,1.0
2038,1061,1.0
2039,1721,0.8214285714285714
2039,1841,0.17857142857142858
2040,1,1.0
2041,1721,0.25
2041,1681,0.75
2042,1061,1.0
2043,1061,1.0
2044,1,0.8571428571428571
2044,161,0.14285714285714285
2045,1061,0.9285714285714286
2045,1681,0.07142857142857142
2046,1061,1.0
2047,1061,1.0
2048,1,0.8571428571428571
2048,901,0.14285714285714285
2049,1061,1.0
2050,1,1.0
2051,1061,1.0
2052,901,1.0
2053,1061,1.0
2054,901,1.0
2055,901,1.0
2056,1061,0.9285714285714286
2056,901,0.07142857142857142
2057,1681,1.0
2058,1061,1.0
2059,1061,1.0
2060,1061,1.0
2061,901,1.0
2062,901,1.0
2063,1061,1.0
2064,1841,1.0
2065,1,1.0
2066,1061,1.0
2067,1061,1.0
2068,1061,1.0
2069,1061,1.0
2070,1061,1.0
2071,901,1.0
2072,1061,1.0
2073,1061,1.0
2074,1061,1.0
2075,901,0.03571428571428571
2075,21,0.8928571428571429
2075,161,0.07142857142857142
2076,1061,1.0
2077,1061,1.0
2078,1061,1.0
2079,1,0.21428571428571427
2079,1721,0.39285714285714285
2079,161,0.39285714285714285
2080,1061,1.0
2081,1,0.07142857142857142
2081,901,0.9285714285714286
2082,1061,1.0
2083,1841,1.0
2084,1061,1.0
2085,1061,1.0
2086,901,1.0
2087,1061,1.0
2088,1061,1.0
2089,1061,1.0
2090,1071,1.0
2091,1061,1.0
2092,901,1.0
2093,1,0.10714285714285714
2093,901,0.5357142857142857
2093,21,0.03571428571428571
2093,161,0.32142857142857145
2094,1061,0.07142857142857142
2094,1681,0.9285714285714286
2095,1061,1.0
2096,901,1.0
2097,1061,1.0
2098,901,1.0
2099,1061,1.0
2100,1061,1.0
2101,901,1.0
2102,1061,1.0
2103,401,0.8571428571428571
2103,1061,0.14285714285714285
2104,1061,1.0
2105,1841,0.8214285714285714
2105,1061,0.17857142857142858
2106,1061,1.0
2107,901,1.0
2108,1061,1.0
2109,1061,1.0
2110,1061,1.0
2111,901,0.8214285714285714
2111,801,0.17857142857142858
2112,1061,1.0
2113,1061,1.0
2114,901,1.0
2115,901,1.0
2116,901,1.0
2117,1061,0.75
2117,1681,0.25
2118,1,1.0
2119,1061,1.0
2120,901,1.0
2121,911,0.9285714285714286
2121,1711,0.07142857142857142
2122,901,1.0
2123,1061,1.0
2124,1061,1.0
2125,901,1.0
2126,1061,1.0
2127,1061,1.0
2128,901,1.0
2129,1,1.0
2130,901,0.9642857142857143
2130,161,0.03571428571428571
2131,901,1.0
2132,161,1.0
2133,901,1.0
2134,1061,1.0
2135,1061,1.0
2136,1061,1.0
2137,1061,1.0
2138,901,0.03571428571428571
2138,21,0.9642857142857143
2139,1061,1.0
2140,1061,1.0
2141,901,1.0
2142,901,1.0
2143,901,1.0
2144,1061,1.0
2145,901,1.0
2146,1721,1.0
2147,1,0.5714285714285714
2147,161,0.42857142857142855
2148,1061,1.0
2149,901,1.0
2150,1061,1.0
2151,1061,1.0
2152,401,1.0
2153,1061,1.0
2154,1721,1.0
2155,901,1.0
2156,1061,1.0
2157,901,1.0
2158,1061,1.0
2159,901,1.0
2160,1061,1.0
2161,1,1.0
2162,401,1.0
2163,1061,1.0
2164,1061,1.0
2165,901,1.0
2166,901,1.0
2167,1061,1.0
2168,1061,1.0
2169,1061,1.0
2170,901,1.0
2171,1061,1.0
2172,1,0.42857142857142855
2172,2101,0.03571428571428571
2172,1971,0.5357142857142857
2173,1071,1.0
2174,1061,1.0
2175,1721,0.42857142857142855
2175,1561,0.25
2175,161,0.32142857142857145
2176,901,0.03571428571428571
2176,161,0.9642857142857143
2177,1061,1.0
2178,901,1.0
2179,1061,1.0
2180,1061,1.0
2181,1061,1.0
2182,1061,1.0
2183,1061,1.0
2184,1,0.42857142857142855
2184,901,0.5714285714285714
2185,1061,1.0
2186,901,1.0
2187,1721,0.9642857142857143
2187,1061,0.03571428571428571
2188,1061,1.0
2189,1,1.0
2190,1061,1.0
2191,1061,1.0
2192,1061,1.0
2193,1061,1.0
2194,901,1.0
2195,1841,0.07142857142857142
2195,1681,0.9285714285714286
2196,1061,1.0
2197,1,1.0
2198,1061,1.0
2199,1061,0.9285714285714286
2199,1681,0.07142857142857142
2200,1061,1.0
2201,1061,1.0
2202,1061,1.0
2203,1061,0.9642857142857143
2203,901,0.03571428571428571
2204,1061,0.9285714285714286
2204,901,0.07142857142857142
2205,1061,0.9642857142857143
2205,2021,0.03571428571428571
2206,901,1.0
2207,1721,0.9285714285714286
2207,1061,0.07142857142857142
2208,1061,1.0
2209,1061,1.0
2210,1061,1.0
2211,1061,1.0
2212,901,1.0
2213,1061,1.0
2214,901,1.0
2215,1061,1.0
2216,1841,1.0
2217,901,1.0
2218,1061,1.0
2219,1061,0.9285714285714286
2219,1681,0.07142857142857142
2220,1841,0.03571428571428571
2220,1681,0.9642857142857143
2221,1061,1.0
2222,1061,1.0
2223,1061,1.0
2224,1061,0.8928571428571429
2224,1681,0.10714285714285714
2225,901,1.0
2226,1071,0.9642857142857143
2226,1711,0.03571428571428571
2227,1061,1.0
2228,1061,1.0
2229,1061,1.0
2230,1721,0.6071428571428571
2230,1681,0.39285714285714285
2231,1061,1.0
2232,901,1.0
2233,1061,1.0
2234,1061,1.0
2235,901,1.0
2236,901,1.0
2237,901,1.0
2238,1061,1.0
2239,1,1.0
2240,901,1.0
2241,1061,0.25
2241,1681,0.75
2242,1061,0.03571428571428571
2242,901,0.9642857142857143
2243,1061,1.0
2244,1061,0.9642857142857143
2244,2021,0.03571428571428571
2245,901,1.0
2246,1061,1.0
2247,1061,1.0
2248,1,1.0
2249,1,0.8214285714285714
2249,161,0.17857142857142858
2250,1061,1.0
2251,901,0.39285714285714285
2251,801,0.6071428571428571
2252,1,0.03571428571428571
2252,1071,0.6071428571428571
2252,1711,0.35714285714285715
2253,901,1.0
2254,901,1.0
2255,1061,1.0
2256,901,1.0
2257,1061,1.0
2258,1061,1.0
2259,901,1.0
2260,1061,1.0
2261,2101,0.32142857142857145
2261,1061,0.6785714285714286
2262,1061,1.0
2263,401,0.9642857142857143
2263,901,0.03571428571428571
2264,401,1.0
2265,21,0.8928571428571429
2265,161,0.10714285714285714
2266,901,1.0
2267,21,1.0
2268,1061,1.0
2269,901,1.0
2270,901,1.0
2271,1061,1.0
2272,901,1.0
2273,901,1.0
2274,1061,1.0
2275,1061,1.0
2276,1061,0.9285714285714286
2276,901,0.07142857142857142
2277,1061,0.6071428571428571
2277,1561,0.39285714285714285
2278,1,0.8928571428571429
2278,621,0.03571428571428571
2278,161,0.07142857142857142
2279,401,1.0
2280,1061,1.0
2281,1061,1.0
2282,901,1.0
2283,1,0.75
2283,621,0.07142857142857142
2283,161,0.17857142857142858
2284,901,1.0
2285,1061,1.0
2286,1061,1.0
2287,901,1.0
2288,1061,1.0
2289,1061,1.0
2290,1061,1.0
2291,1,0.25
2291,901,0.75
2292,401,1.0
2293,1061,0.07142857142857142
