cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
1149,triangle,921,1391,1207,,352699.0237409167,6939174.851427107,28179.51708984375,60.079927157078174,57.98520916898087,10.079927157078174,7.985209168980879,52,1561,1.189207115e-05,
1150,triangle,877,1321,989,,359248.9782759946,6938475.076552522,91070.1591796875,105.48517981189096,90.2227147450643,55.48517981189095,40.22271474506429,6,1721,1.189207115e-05,
1151,triangle,735,1501,860,,357573.9389217728,6944867.583994185,102193.36376953125,102.85099578799408,98.92717775275987,52.85099578799408,48.92717775275989,18,2041,4.30886938006e-06,
1152,triangle,901,1621,1420,,355305.8634286062,6942592.008210267,67675.99951171875,92.77269027246834,92.29089259994345,42.77269027246836,42.290892599943454,18,2041,4.30886938006e-06,
1153,triangle,1347,1450,837,,362295.03649565583,6938793.591626261,67435.87939453125,85.82617817710168,83.2500756888238,35.82617817710168,33.250075688823785,6,1721,1.189207115e-05,
1154,triangle,1410,1523,1355,,361718.05668746075,6944219.601665355,379924.75634765625,126.962687391936,133.19639468181677,76.96268739193599,83.19639468181676,6,1721,1.1892071150000002e-05,
1155,triangle,833,1423,1252,,360371.79724882665,6939368.787826282,97966.1298828125,101.40044014659453,95.88457145849237,51.40044014659454,45.88457145849238,6,1721,1.189207115e-05,
1156,triangle,1365,1643,1225,,364697.4225748468,6936858.468382354,17790.85546875,19.70390799834299,20.853934441456428,-30.29609200165701,-29.146065558543572,52,1561,1.189207115e-05,
1157,triangle,901,1246,1158,,355291.9590803899,6942247.62687927,24716.72119140625,81.25450439269659,77.1779208396256,31.254504392696585,27.177920839625603,18,2041,4.30886938006e-06,
1158,triangle,1107,1170,915,,353479.02938989806,6937826.606921869,40186.541015625,42.46180514745088,43.666904666831535,-7.538194852549118,-6.333095333168459,6,1721,1.189207115e-05,
1159,triangle,712,1454,711,,357790.2474312503,6933688.308295804,29965.095703125,127.20397686399079,125.79661641471665,77.20397686399079,75.79661641471665,6,1721,1.149439144788143e-05,
1160,triangle,960,1550,1172,,361932.5883423589,6937453.462790777,109951.75439453125,82.27815546687509,82.12546934958259,32.27815546687509,32.12546934958257,52,1561,1.189207115e-05,
1161,triangle,1043,1564,1470,,352198.0851859709,6932471.698008071,1037294.7036132812,56.12998814213669,74.14900786742433,6.1299881421366935,24.14900786742432,12,1841,1.2531085338550716e-05,
1162,triangle,454,1288,1175,,358621.2366211321,6936138.243008576,30407.4208984375,44.3831603724356,44.64437165487044,-5.6168396275644055,-5.35562834512956,6,1721,1.189207115e-05,
1163,triangle,888,1117,986,,357120.8956570891,6935248.100460927,43596.9892578125,87.43179415605877,84.22603004453048,37.43179415605878,34.22603004453046,65,1681,6.32455532034e-06,
1164,triangle,753,1622,752,,353210.73512639914,6947222.437961649,1080127.3061523438,58.07862777959145,73.28843547543525,8.078627779591447,23.288435475435236,16,1441,8.526136679776429e-06,
1165,triangle,948,1242,1186,,359798.8770590215,6941067.273819983,32253.943359375,66.92603772612047,66.46781030776556,16.92603772612046,16.46781030776556,6,1721,1.189207115e-05,
1166,triangle,959,1429,777,,359414.2887900769,6935791.597085261,64873.0185546875,71.67359179328723,65.37544196438114,21.673591793287233,15.375441964381144,6,1721,1.189207115e-05,
1167,triangle,226,1494,224,,354489.93644397333,6941669.73539333,783.7666015625,63.63171960353316,64.73720776947039,13.631719603533165,14.737207769470388,18,2041,4.30886938006e-06,
1168,triangle,638,1320,793,,355001.07025206555,6941812.032249291,12639.154296875,60.48697338184374,60.157653955007355,10.48697338184374,10.15765395500735,18,2041,4.30886938006e-06,
1169,triangle,634,1407,635,,354830.13789811387,6942154.525240179,9524.6025390625,68.14115991108015,68.52624252265217,18.14115991108015,18.526242522652165,18,2041,4.30886938006e-06,
1170,triangle,32,1027,31,,359019.0005764514,6937575.796541418,9202.0458984375,23.87462149173182,27.411819418110955,-26.125378508268184,-22.588180581889045,52,1561,1.189207115e-05,
1171,triangle,1221,1222,1028,,363947.14890651143,6936168.931344523,46729.56884765625,26.90218703875182,32.017346934925044,-23.09781296124818,-17.982653065074956,52,1561,1.189207115e-05,
1172,triangle,739,1630,798,,352766.9399796881,6941683.919936969,37858.02099609375,103.70538997892652,106.19167509656329,53.70538997892652,56.19167509656328,18,2041,4.30886938006e-06,
1173,triangle,496,1365,495,,364837.5,6937000.0,5625.0,14.583333492279024,15.633333206176758,-35.416666507720976,-34.36666679382324,52,1561,1.189207115e-05,
1174,triangle,969,1509,301,,355650.6065397829,6937365.196285296,46635.72412109375,52.35384706007845,50.366519414501965,2.3538470600784516,0.36651941450196457,6,1721,1.189207115e-05,
1175,triangle,1565,1575,1276,,366052.0107343563,6937075.351018871,263376.1826171875,14.313484576987259,18.760419849549976,-35.68651542301274,-31.239580150450024,52,1561,1.189207115e-05,
1176,triangle,940,1596,1169,,351921.5112083736,6940394.4185672,28654.4033203125,69.93628060618055,69.13662986560044,19.93628060618054,19.136629865600437,52,1561,1.189207115e-05,
1177,triangle,1281,1592,1557,,361481.81069756113,6934340.640303613,149494.1640625,71.964623282313,74.53969009404614,21.964623282312992,24.539690094046126,6,1721,1.189207115e-05,
1178,triangle,797,1308,796,,353302.3152427384,6941640.749678251,67454.1240234375,84.92372004349299,85.984840341878,34.923720043492985,35.98484034187799,18,2041,4.579698014700715e-06,
1179,triangle,507,1562,1481,,359688.0140770115,6935292.605774063,17575.7060546875,49.269677082388256,50.87140558550998,-0.7303229176117446,0.8714055855099812,6,1721,1.189207115e-05,
1180,triangle,35,1189,961,,358692.65190378035,6937268.728054993,10335.06396484375,26.785960216261476,26.113328043824225,-23.21403978373852,-23.886671956175775,6,1721,1.189207115e-05,
1181,triangle,964,1217,458,,358075.0,6936425.0,12656.25,38.37777752346461,39.92499987284342,-11.622222476535395,-10.075000127156576,6,1721,1.189207115e-05,
1182,triangle,617,1141,948,,359950.0,6941275.0,12656.25,65.69999991522887,66.99999968210857,15.699999915228867,16.999999682108562,6,1721,1.189207115e-05,
1183,triangle,944,1125,1009,,359940.48594393063,6938897.579348407,41506.638671875,71.90236048668103,67.3645322694937,21.902360486681022,17.364532269493708,6,1721,1.189207115e-05,
1184,triangle,854,1422,719,,355535.06025986775,6935408.8070467645,91581.6318359375,113.70639878038821,104.96182331166602,63.70639878038821,54.96182331166602,65,1681,6.722235022458572e-06,
1185,triangle,680,1038,880,,351596.7610365553,6938121.619037885,174749.26904296875,12.076925097516671,15.220437230276872,-37.92307490248333,-34.77956276972313,1,1,7.205e-05,
1186,triangle,1030,1452,1252,,360520.6560996473,6939915.529197931,101090.57958984375,97.88770994921933,97.87378271510039,47.88770994921934,47.87378271510039,6,1721,1.189207115e-05,
1187,triangle,1001,1267,874,,362806.5440093795,6937513.965810525,91308.1005859375,86.3629778878778,82.59002377762003,36.362977887877804,32.590023777620026,52,1561,1.189207115e-05,
1188,triangle,1268,1546,1054,,352912.8620135871,6942652.499026038,106010.3154296875,102.66024839131008,103.03107605124835,52.66024839131008,53.03107605124836,12,1841,7.95270728767e-06,
1189,triangle,899,1295,964,,357792.40073745017,6936475.326855878,52543.4443359375,54.23786308740936,52.462504403770616,4.237863087409362,2.46250440377062,6,1721,1.189207115e-05,
1190,triangle,1012,1513,772,,358675.86242453306,6931714.904268597,1145038.6713867188,75.94317060421773,72.99567595009222,25.943170604217716,22.995675950092217,52,1561,1.189207115e-05,
1191,triangle,922,1402,484,,363915.4004115302,6936809.139326728,24103.189453125,17.79859993605561,19.063538651933246,-32.20140006394439,-30.936461348066757,52,1561,1.189207115e-05,
1192,triangle,1256,1635,888,,356821.41590489633,6934934.587708041,80758.796875,94.77260561126253,101.44108558206437,44.772605611262534,51.441085582064396,65,1681,6.32455532034e-06,
1193,triangle,1289,1459,1021,,354514.0125854335,6934024.883504138,277879.568359375,66.78980120189829,76.37052600432318,16.789801201898285,26.37052600432317,12,1841,7.95270728767e-06,
1194,triangle,832,1452,699,,360834.76024041214,6939695.642083329,45578.29248046875,117.92475238489936,111.35254100505215,67.92475238489938,61.35254100505214,6,1721,1.1693231298940716e-05,
1195,triangle,721,1554,1377,,351894.5212886079,6936635.965405773,144511.189453125,50.2042522546687,34.88172015569952,0.2042522546687029,-15.118279844300481,52,1561,1.189207115e-05,
1196,triangle,1311,1424,840,,363305.2191634365,6938505.425190986,92163.1748046875,89.42327805632128,84.39493943364687,39.42327805632127,34.39493943364686,6,1721,1.189207115e-05,
1197,triangle,1261,1517,866,,353839.139147172,6942126.683153319,133638.60791015625,106.15251296765032,108.53999131863083,56.15251296765031,58.53999131863082,18,2041,4.30886938006e-06,
1198,triangle,446,1058,447,,358050.83811566676,6935699.161884333,8248.92431640625,62.14903526139028,59.65729170415654,12.149035261390285,9.657291704156545,6,1721,1.189207115e-05,
1199,triangle,869,1607,868,,362054.6358662613,6939576.1637628935,77040.7080078125,100.48003704149352,97.99920460415838,50.480037041493524,47.999204604158365,65,1681,6.32455532034e-06,
1200,triangle,824,1390,1359,,353389.513814926,6935244.344216633,182114.38037109375,66.813138336213,68.06663366788909,16.81313833621299,18.066633667889093,6,1721,1.189207115e-05,
1201,triangle,714,1573,713,,358692.745939466,6934650.574546038,75488.68408203125,125.67902427828392,128.3615682564789,75.67902427828392,78.36156825647892,6,1721,1.189207115e-05,
1202,triangle,1312,1591,968,,356649.4826557973,6942780.55526809,60100.93310546875,95.12793709641275,96.42241931846216,45.127937096412744,46.422419318462154,18,2041,4.30886938006e-06,
1203,triangle,718,1588,852,,356817.91585931747,6935786.832712878,45807.078125,97.46705660280607,90.00642755184113,47.46705660280607,40.00642755184111,6,1721,1.149439144788143e-05,
1204,triangle,1038,1333,1250,,350732.1801561948,6937212.539022319,927355.7719726562,12.495928409658394,11.496132610494962,-37.50407159034161,-3375.335911593003,1,1,7.205e-05,
1205,triangle,1031,1565,765,,367011.8701134273,6936590.388411327,931375.7504882812,36.43967592221224,26.54052609253955,-13.560324077787765,-23.45947390746045,52,1561,1.189207115e-05,
1206,triangle,861,1502,1336,,356689.3745180881,6944719.642322775,135247.4619140625,119.84336413522013,115.48803682397782,69.84336413522013,65.48803682397782,12,1841,7.95270728767e-06,
1207,triangle,63,1040,474,,363229.81600421487,6936574.256893042,11082.80126953125,16.077844539484136,16.880831596619924,-33.92215546051587,-33.11916840338008,52,1561,1.189207115e-05,
1208,triangle,883,1052,935,,361030.85252973484,6937165.232160047,82784.55712890625,38.489275121863585,40.44540297585255,-11.51072487813641,-9.554597024147451,52,1561,1.189207115e-05,
1209,triangle,951,1488,1275,,365301.5288846029,6937591.116519958,125532.134765625,43.22445299225302,27.45343221487057,-6.775547007746982,-22.54656778512943,52,1561,1.189207115e-05,
1210,triangle,834,1071,700,,360612.65913840756,6938860.600080326,24650.7353515625,74.00380445804454,76.9314022220701,24.003804458044545,26.93140222207009,6,1721,1.0699032043644285e-05,
1211,triangle,1260,1560,1282,,362429.39140829764,6932697.016349408,341496.5654296875,54.6740892534492,65.67107589967611,4.674089253449207,15.671075899676117,6,1721,1.189207115e-05,
1212,triangle,1412,1413,1181,,354067.73176272115,6943419.33864639,211617.0439453125,87.99907805035849,89.13356077387068,37.999078050358506,39.133560773870684,12,1841,7.95270728767e-06,
1213,triangle,993,1548,1327,,361234.3083940542,6942730.904114054,145216.845703125,148.6862400303006,144.0831285783854,98.68624003030058,94.0831285783854,6,1721,1.189207115e-05,
1214,triangle,750,1644,1342,,349204.303012158,6945798.31770276,1008523.5278320312,79.01582933209136,73.60855229684891,29.01582933209137,23.608552296848924,16,1441,3.0214938735714287e-05,
1215,triangle,492,1025,493,,364576.5179800592,6937051.462600139,8431.27001953125,14.283165493153614,16.09436858427095,-35.71683450684638,-33.905631415729054,52,1561,1.189207115e-05,
1216,triangle,764,1641,763,,367630.14242242015,6939096.983874437,1009535.15625,49.33496303280357,54.03840707579218,-0.665036967196421,4.038407075792185,52,1561,1.189207115e-05,
1217,triangle,777,1429,43,,359328.07657899824,6935959.926439229,36243.30712890625,66.02343980864066,62.47262836416562,16.023439808640664,12.47262836416563,6,1721,1.1892071150000002e-05,
1218,triangle,582,1556,1528,,360219.1534007532,6940549.215839528,24606.61376953125,59.25636659079864,60.67817980089213,9.256366590798638,10.67817980089213,6,1721,1.189207115e-05,
1219,triangle,861,1520,1343,,357179.9066962108,6944242.380418025,110023.142578125,117.53907924756928,112.52663983167827,67.5390792475693,62.52663983167829,18,2041,4.30886938006e-06,
1220,triangle,472,1529,473,,358312.5,6937402.34375,5888.671875,24.32083302736283,24.504687199989956,-25.67916697263717,-25.495312800010044,6,1721,1.189207115e-05,
1221,triangle,999,1332,868,,362620.5670721356,6939661.430106346,162375.6025390625,76.72818178417616,80.63273478485837,26.728181784176147,30.63273478485837,12,1841,7.95270728767e-06,
1222,triangle,1027,1318,889,,358725.07288646273,6937659.309034874,50682.177734375,45.86914475677218,40.64044575351631,-4.130855243227826,-9.359554246483688,6,1721,1.189207115e-05,
1223,triangle,798,1630,797,,352893.9444142906,6941588.246808551,52097.9775390625,93.38243887043966,100.09947395438768,43.382438870439664,50.09947395438768,18,2041,4.30886938006e-06,
1224,triangle,1091,1577,1092,,358361.65606507054,6938231.084956325,20648.1708984375,36.51249778553212,39.13072784977546,-13.48750221446788,-10.869272150224548,6,1721,1.189207115e-05,
1225,triangle,1104,1578,1105,,352490.80637836986,6939533.873702644,14122.48681640625,48.109813502158325,47.39191642481533,-1.8901864978416771,-2.6080835751846725,52,1561,1.189207115e-05,
1226,triangle,584,1373,1135,,359907.069874969,6940486.206363921,11958.21728515625,51.48517477927925,51.119958384435684,1.4851747792792425,1.119958384435689,6,1721,1.189207115e-05,
1227,triangle,1017,1446,221,,356123.2892976974,6942184.078025121,52284.1826171875,111.397720977114,102.84748041729794,61.397720977114005,52.84748041729794,18,2041,4.30886938006e-06,
1228,triangle,796,1517,795,,353697.37991949084,6941693.957949638,68943.5498046875,87.51016335051574,79.00832215430187,37.51016335051574,29.00832215430187,18,2041,4.850526649341429e-06,
1229,triangle,898,1482,1303,,360994.80950054486,6935210.683512042,73586.5361328125,71.31744787938985,66.15026711815565,21.317447879389853,16.150267118155643,6,1721,1.189207115e-05,
1230,triangle,808,1045,807,,354519.1041333384,6937340.748793234,40450.8984375,59.6469205113179,55.45236885074072,9.6469205113179,5.4523688507407115,6,1721,1.189207115e-05,
1231,triangle,1138,1234,603,,358972.937777972,6939382.3947111415,13582.1171875,41.01202058346554,39.41799292889313,-8.987979416534458,-10.582007071106869,6,1721,1.189207115e-05,
1232,triangle,452,1568,1015,,358585.0310952689,6935861.795294032,18459.8232421875,49.283325759460475,50.94626323029903,-0.7166742405395282,0.9462632302990279,6,1721,1.189207115e-05,
1233,triangle,948,1309,617,,359932.5339420464,6941370.546321877,25947.57958984375,64.80888698998207,68.75700582462018,14.808886989982069,18.757005824620176,6,1721,1.189207115e-05,
1234,triangle,945,1133,576,,359124.6808699014,6938997.14676147,10307.283203125,41.293997875195174,42.00745255292594,-8.70600212480483,-7.992547447074062,6,1721,1.189207115e-05,
1235,triangle,645,1149,950,,356206.47931713826,6942803.149916672,15636.43896484375,81.70994209176803,80.95030987610572,31.70994209176803,30.950309876105734,18,2041,4.30886938006e-06,
1236,triangle,169,1371,168,,358573.3002834986,6939759.601518047,7166.11083984375,34.51823796201387,38.17489118501203,-15.481762037986124,-11.825108814987972,6,1721,1.189207115e-05,
1237,triangle,1042,1395,1393,,351453.61102446396,6941202.487049528,13681.505859375,79.15205931492862,78.35956573364614,29.152059314928618,28.35956573364614,52,1561,1.189207115e-05,
1238,triangle,1062,1646,695,,361097.89236430754,6940897.691211085,40777.27197265625,123.47871043052254,119.86970766415976,73.47871043052254,69.86970766415978,6,1721,1.189207115e-05,
1239,triangle,1323,1500,1072,,357225.8848511763,6945782.181972208,428811.3720703125,86.87302280683117,84.57082371623964,36.873022806831166,34.57082371623966,12,1841,7.95270728767e-06,
1240,triangle,838,1332,999,,362778.20287925535,6939433.3336676285,162777.76171875,63.73069677878901,62.788248261796205,13.730696778789008,12.788248261796207,12,1841,7.95270728767e-06,
1241,triangle,939,1326,985,,358807.91877331,6942970.332772429,75532.630859375,86.96953230338552,91.99961484828331,36.969532303385506,41.99961484828331,6,1721,1.189207115e-05,
1242,triangle,1048,1513,904,,359875.46960755094,6932485.4002156975,460528.59716796875,59.35810418860939,69.28472307856799,9.358104188609389,19.284723078567993,6,1721,1.189207115e-05,
1243,triangle,1160,1648,924,,351686.5463577803,6942258.688451457,124457.576171875,95.19865644517002,90.83330802573182,45.19865644517002,40.83330802573182,12,1841,7.95270728767e-06,
1244,triangle,958,1192,100,,354869.9675296806,6937862.21005385,14140.21337890625,36.56948899886807,37.537759104117896,-13.43051100113193,-12.462240895882104,6,1721,1.189207115e-05,
1245,triangle,1329,1436,705,,364435.29856787063,6938003.28798798,100266.0751953125,80.53234835897297,68.98541155238489,30.532348358972968,18.98541155238488,52,1561,1.189207115e-05,
1246,triangle,1580,1581,500,,360085.7471055196,6934807.2683396,15768.45068359375,50.94180524127503,54.16988466429965,0.9418052412750232,4.169884664299662,6,1721,1.189207115e-05,
1247,triangle,1187,1511,1401,,363037.84351519524,6941375.960831241,296302.021484375,99.93795753224413,106.40113040940729,49.937957532244134,56.401130409407294,65,1681,6.32455532034e-06,
1248,triangle,245,1585,244,,352135.0201004465,6940354.80542438,6769.62841796875,60.069530095480324,58.54891019086127,10.069530095480326,8.548910190861262,52,1561,1.189207115e-05,
1249,triangle,763,1641,1525,,367201.9543403193,6940012.826369726,1097952.3491210938,66.99904892392325,72.84022520886262,16.99904892392326,22.84022520886263,6,1721,1.189207115e-05,
1250,triangle,791,1266,790,,355743.1701926083,6941935.242515893,28493.2412109375,81.52280359860703,82.72878782056027,31.52280359860703,32.728787820560264,18,2041,5.121355283982143e-06,
1251,triangle,1470,1564,775,,352141.86249932245,6931610.736114129,1289524.4584960938,44.71991569620687,55.56214286407402,-5.28008430379313,5.562142864074022,12,1841,3.771216461839465e-05,
1252,triangle,717,1362,1058,,357856.50914563745,6935777.127379209,21741.9638671875,83.36126334678934,79.92026554625309,33.36126334678934,29.92026554625309,6,1721,1.189207115e-05,
1253,triangle,702,1450,1344,,361909.234436114,6938772.368319514,65238.00927734375,78.97424850270886,87.3852070135561,28.974248502708882,37.385207013556084,6,1721,1.189207115e-05,
1254,triangle,97,1553,96,,354594.03638358926,6937732.989172056,6867.81103515625,33.455226200769665,33.814954655718246,-16.544773799230335,-16.185045344281757,6,1721,1.189207115e-05,
1255,triangle,1263,1470,977,,350731.92713707266,6933191.486852932,1351067.1376953125,16.518778774976994,43.75311988333311,-33.48122122502301,-3353.8312534111114,1,1,6.512428463913143e-05,
1256,triangle,536,1538,537,,363499.6008006362,6936945.165530406,5580.09033203125,27.894924158882056,27.27323022713558,-22.105075841117944,-22.72676977286442,52,1561,1.189207115e-05,
1257,triangle,11,1542,10,,360512.824935552,6936817.597904631,6235.0693359375,21.871591557950723,21.622991909299333,-28.12840844204928,-28.377008090700667,52,1561,1.189207115e-05,
1258,triangle,989,1128,1126,,359590.6337586481,6938524.889026514,25224.99072265625,100.83290531457162,87.04043362426957,50.83290531457163,37.04043362426958,6,1721,1.189207115e-05,
1259,triangle,541,1040,540,,363329.81600421487,6936649.256893042,5083.19921875,17.965452735707665,18.214164929953256,-32.034547264292335,-31.785835070046744,52,1561,1.189207115e-05,
1260,triangle,242,1596,1204,,352037.4621973711,6940565.6702976255,14333.95703125,64.89424025106507,63.9142355048661,14.89424025106507,13.914235504866094,52,1561,1.189207115e-05,
1261,triangle,729,1395,1331,,351254.7331352169,6941104.137242168,56530.13330078125,81.40943933793103,73.34937568041629,31.409439337931033,23.349375680416287,52,1561,1.189207115e-05,
1262,triangle,980,1191,63,,363166.16969749023,6936387.851438485,12262.33447265625,19.88340791912646,22.351049413722347,-30.116592080873538,-27.648950586277653,52,1561,1.189207115e-05,
1263,triangle,1264,1415,272,,353016.7369516242,6938735.287503543,15681.837890625,57.22725899054297,51.73984518875645,7.227258990542971,1.7398451887564477,6,1721,1.189207115e-05,
1264,triangle,1252,1423,878,,360066.93727350497,6939503.300806907,113159.99462890625,79.48647180012793,80.13480465353594,29.48647180012794,30.13480465353594,6,1721,1.189207115e-05,
1265,triangle,1063,1489,1477,,362862.1709714493,6935019.454134188,61266.54052734375,48.61512039474644,51.242342926212075,-1.3848796052535632,1.2423429262120753,6,1721,1.189207115e-05,
1266,triangle,458,1492,964,,358097.5974226724,6936341.0514585385,19127.3828125,40.43987237413,41.75299063918708,-9.560127625870006,-8.247009360812916,6,1721,1.189207115e-05,
1267,triangle,841,1347,1311,,362804.55211007525,6938519.547739666,111770.04931640625,97.76384410888926,90.84714364607936,47.76384410888926,40.84714364607935,6,1721,1.189207115e-05,
1268,triangle,679,1442,826,,352321.74528843514,6935632.830338661,83218.3173828125,53.627389860663946,53.03121176824928,3.6273898606639463,3.0312117682492734,6,1721,1.1892071150000002e-05,
1269,triangle,1010,1368,1167,,357976.2900757837,6943965.627287936,108870.2509765625,99.53685217364976,98.67664030802202,49.53685217364977,48.67664030802202,18,2041,4.30886938006e-06,
1270,triangle,1357,1551,1358,,355088.31684248947,6943722.789866358,130592.904296875,94.06521555547661,96.20615399863287,44.06521555547662,46.20615399863288,12,1841,7.95270728767e-06,
1271,triangle,1302,1641,951,,366046.4762586401,6938725.6639058115,802545.37109375,77.87543130874235,44.14383710804547,27.875431308742343,-5.856162891954529,6,1721,1.1892071150000002e-05,
1272,triangle,1334,1393,729,,351283.8460517749,6941447.8380648745,43017.16796875,74.46685950469154,76.37511542204538,24.466859504691545,26.375115422045383,12,1841,7.95270728767e-06,
1273,triangle,175,1097,930,,358836.76479928865,6940297.0893673785,15132.728515625,41.76628310059812,44.34374269716358,-8.233716899401873,-5.656257302836426,6,1721,1.189207115e-05,
1274,triangle,1424,1636,839,,363783.6965994751,6938522.376982446,92066.31884765625,86.69598599522415,80.53898851612628,36.695985995224156,30.53898851612628,6,1721,1.189207115e-05,
1275,triangle,96,1553,1045,,354575.1865896865,6937642.012515485,12603.39013671875,35.104162935765835,39.014468225954225,-14.895837064234168,-10.985531774045773,6,1721,1.189207115e-05,
1276,triangle,941,1205,942,,352415.4368978632,6940032.378998463,41866.19580078125,54.057615607144186,52.636278772880324,4.057615607144181,2.6362787728803223,52,1561,1.189207115e-05,
1277,triangle,904,1513,1012,,359132.5556050809,6932427.218498823,451249.0,69.6656030445979,68.2695176780274,19.6656030445979,18.269517678027388,6,1721,1.189207115e-05,
1278,triangle,860,1520,861,,357204.9837465096,6944537.24854933,85157.994140625,117.56301937002183,112.0909950659164,67.56301937002182,62.09099506591642,18,2041,4.30886938006e-06,
1279,triangle,525,1468,524,,363252.3651826827,6937831.939272516,5358.9169921875,59.73672085517693,59.01695610970507,9.73672085517693,9.016956109705077,52,1561,1.189207115e-05,
1280,triangle,534,1469,533,,363258.41734371945,6937158.558551535,4678.048828125,39.93361658840942,37.082848568932,-10.066383411590586,-12.917151431068,52,1561,1.189207115e-05,
1281,triangle,1149,1312,950,,356311.3962106073,6942703.270947091,32085.5400390625,89.92716283481678,89.90842643413286,39.9271628348168,39.908426434132885,18,2041,4.30886938006e-06,
1282,triangle,39,1189,37,,358675.5947903705,6937142.968536091,5274.0068359375,24.783797362702586,24.565367065267214,-25.21620263729741,-25.43463293473278,52,1561,1.1892071150000002e-05,
1283,triangle,865,1413,1412,,354116.73860427266,6943023.573341102,145212.85546875,117.93331348846947,100.66761307750123,67.93331348846947,50.66761307750121,12,1841,7.95270728767e-06,
1284,triangle,594,1239,930,,359058.8644880589,6940096.604261941,15258.86328125,50.41049328237569,45.89869092789828,0.4104932823756846,-4.1013090721017145,6,1721,1.189207115e-05,
1285,triangle,563,1254,1124,,359954.45053056674,6938453.195168442,16337.54052734375,88.14789316850113,81.47903034297556,38.14789316850113,31.479030342975562,6,1721,1.189207115e-05,
1286,triangle,1261,1310,911,,354345.1351606411,6942080.853173204,70099.6728515625,105.07682023662747,92.45980393411412,55.076820236627476,42.45980393411413,18,2041,4.30886938006e-06,
1287,triangle,1378,1493,990,,352475.1966079241,6938149.869050622,85739.74755859375,44.94650733969263,58.65370723316682,-5.053492660307378,8.653707233166825,6,1721,1.189207115e-05,
1288,triangle,1007,1065,935,,360784.8683593629,6936943.458407023,48226.5966796875,31.259707546615772,27.92378697046186,-18.74029245338423,-22.07621302953814,52,1561,1.189207115e-05,
1289,triangle,863,1551,737,,355434.8104859144,6943379.554074212,95034.68603515625,91.13990163742447,94.01696530258575,41.13990163742449,44.01696530258576,12,1841,7.822570219541072e-06,
1290,triangle,1311,1347,838,,362774.1594062042,6938795.034935885,108878.736328125,72.4708892244378,76.87494043943332,22.47088922443779,26.874940439433313,6,1721,1.189207115e-05,
1291,triangle,674,1559,673,,355711.9795994344,6934182.439220801,98473.5390625,104.04816252559866,103.65576563685357,54.048162525598656,53.65576563685357,12,1841,7.8945590031225e-06,
1292,triangle,1178,1496,1419,,363141.50085331936,6935435.966873956,30276.06396484375,51.17719998362522,50.48483403611905,1.1771999836252234,0.48483403611905346,52,1561,1.189207115e-05,
1293,triangle,967,1339,878,,359567.8229774053,6939858.406219631,64467.88525390625,65.37802604508269,57.72932073600322,15.378026045082688,7.72932073600321,6,1721,1.189207115e-05,
1294,triangle,997,1142,894,,360231.0102707408,6940891.3085522475,38325.69482421875,73.43226713120282,69.04500148917903,23.432267131202828,19.04500148917902,6,1721,1.189207115e-05,
1295,triangle,1582,1607,869,,361866.0163461459,6939408.106957587,66614.85986328125,95.615358488252,103.9573263286379,45.615358488252,53.9573263286379,65,1681,6.32455532034e-06,
1296,triangle,1565,1641,764,,367175.16319362447,6938194.820859995,1052131.7397460938,29.64450323862298,40.11033070062988,-20.35549676137702,-9.88966929937011,52,1561,1.189207115e-05,
1297,triangle,853,1623,854,,356012.071276301,6935504.546374071,73103.9501953125,124.32742128527849,113.7297104977207,74.32742128527849,63.7297104977207,65,1681,6.523395171399286e-06,
1298,triangle,1036,1295,899,,357667.31441288796,6936613.443219088,73445.33984375,48.40042006746643,49.104622305061234,-1.5995799325335727,-0.8953776949387612,6,1721,1.189207115e-05,
1299,triangle,1267,1353,528,,363167.26104038954,6937572.313117612,19561.9814453125,71.8591391016546,67.83822634291052,21.85913910165461,17.838226342910524,52,1561,1.189207115e-05,
1300,triangle,530,1354,1267,,363172.5118615514,6937403.7333004065,16944.61572265625,69.47421360456072,62.59795500649309,19.474213604560724,12.59795500649309,52,1561,1.189207115e-05,
1301,triangle,1325,1627,432,,357575.992170559,6934519.899490065,29665.52392578125,76.50525970441919,77.81611706533943,26.505259704419192,27.816117065339416,65,1681,6.32455532034e-06,
1302,triangle,669,1594,823,,352680.06681579375,6934820.748380176,95219.0009765625,71.8338552583503,68.41406139659068,21.8338552583503,18.414061396590693,6,1721,1.161068801697643e-05,
1303,triangle,706,1534,845,,360463.5010187629,6938026.490563855,87278.12255859375,89.21382766474588,80.11053354936494,39.213827664745885,30.110533549364945,52,1561,1.189207115e-05,
1304,triangle,855,1476,671,,354873.002131298,6935065.363576989,86114.30615234375,99.43632068132533,93.71389614401197,49.43632068132533,43.713896144011954,65,1681,6.32455532034e-06,
1305,triangle,738,1308,867,,353160.70111229323,6942046.009525084,57072.74951171875,110.38779881678448,109.26614499408869,60.38779881678449,59.2661449940887,18,2041,4.5691435163178575e-06,
1306,triangle,1035,1537,1386,,359594.6919431831,6934451.6349774925,137339.47314453125,88.12508299673223,92.75117281479872,38.125082996732225,42.75117281479871,6,1721,1.189207115e-05,
